patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11063703,2021-07-13,Method and apparatus for supporting mixed numerologies for URLLC usage scenarios in wireless communication system,2,H04L|H04W
11063699,2021-07-13,Transport block transmission method and transmission device,1,H04L
11063679,2021-07-13,Method and device for performing synchronization by D2D terminal in wireless communication system,1,H04J|H04W
11063636,2021-07-13,Apparatus and method for supporting heterogeneous communication in wireless power transmission system,3,H02J|H04B|H04L|H04W|Y02T
11062683,2021-07-13,Digital signage and operating method thereof,1,G06Q|G09F|G09G
11062519,2021-07-13,XR device and method for controlling the same,1,G06F|G06T|G06V
11062157,2021-07-13,Apparatus and method for detecting falling object,2,B60N|G06T|G06V
11061128,2021-07-13,Method and device for measuring distance in wireless communication system,0,G01S|H04L
11058209,2021-07-13,Beauty counseling information providing device and beauty counseling information providing method,0,A45D|G06F|G06T|G06V|G16H
11057956,2021-07-06,Apparatus and method for performing packet duplication,0,H04L|H04W
11057914,2021-07-06,"Downlink control information receiving method and user equipment, and downlink control information transmission method and base station",7,H04L|H04W
11057913,2021-07-06,Method and apparatus for reducing latency based on pre-configured physical uplink shared channel in wireless communication system,0,H04L|H04W
11057846,2021-07-06,Method for transmitting capability information including power class information and wireless device,3,H04B|H04W
11057840,2021-07-06,Method for detecting control information in wireless communication system,0,H03M|H04L|H04W
11057832,2021-07-06,Method and apparatus for transmitting and receiving a wake-up signal in a wireless communication system,0,H04W|Y02D
11057804,2021-07-06,Method and device for adjusting random access backoff parameter,0,H04W
11057753,2021-07-06,Method and device for performing V2X communication,3,H04L|H04W
11057750,2021-07-06,"Intelligent device controlling method, mobile terminal and intelligent computing device",0,H04L|H04M|H04W
11057684,2021-07-06,"Broadcast transmission device and operating method thereof, and broadcast reception device and operating method thereof",0,H04L|H04N
11057645,2021-07-06,"Point cloud data transmission device, point cloud data transmission method, point cloud data reception device, and point cloud data reception method",2,G06T|H04N
11057640,2021-07-06,Image decoding method and apparatus based on inter-prediction in image coding system,1,H04N
11057619,2021-07-06,Image coding method and apparatus based on intra prediction using MPM list,5,H04N
11057618,2021-07-06,Method and apparatus for processing a video signal,0,H04N
11057607,2021-07-06,Mobile terminal and method for controlling the same,0,G01S|G06T|H04N
11057586,2021-07-06,"Apparatus for transmitting broadcast signal, apparatus for receiving broadcast signal, method for transmitting broadcast signal and method for receiving broadcast signal",0,H04L|H04N
11057514,2021-07-06,Mobile terminal and control method therefor,23,G06F|H04M
11057260,2021-07-06,"Method for electricity measurement for V2V communications in wireless communication system, and device for same",0,H04L|H04W
11057255,2021-07-06,Method for transmitting and receiving signals in wireless LAN system and apparatus therefor,0,H04B|H04J|H04L|H04W
11057253,2021-07-06,Methods and apparatus for transmitting/receiving HE-SIG B,2,H04B|H04L|H04W
11057182,2021-07-06,Method and apparatus for transmitting reception acknowledgement in wireless communication system,0,H04L|H04W
11057177,2021-07-06,Method and apparatus for transmitting and receiving reference signal in wireless communication system,0,H04L|Y02D
11057169,2021-07-06,Method for transmitting and receiving signal in a wireless local area network and device for same,0,H04B|H04L|H04W
11057162,2021-07-06,Method for transmitting multiplexed harq feedbacks in a carrier aggregation system and a device therefor,0,H04L
11057160,2021-07-06,Method for transmitting multiplexed HARQ feedbacks in a carrier aggregation system and a device therefor,1,H04L
11057131,2021-07-06,Method and apparatus for measuring synchronization signal block,1,H04B|H04J|H04L|H04W
11056100,2021-07-06,Acoustic information based language modeling system and method,0,G06N|G10L
11056096,2021-07-06,Artificial intelligence (AI)-based voice sampling apparatus and method for providing speech style in heterogeneous label,2,G06F|G10L
11056051,2021-07-06,Touch sensor assembly and refrigerator door with touch sensor assembly and method for manufacturing the same,0,F24C|F25D|G06F|G09G|H03K
11056039,2021-07-06,Signal processing device and image display apparatus including the same,1,G06T|G09G|H04N
11055341,2021-07-06,Controlling method for artificial intelligence moving robot,0,B25J|G01C|G05D|G06F|G06V
11054621,2021-07-06,"Camera, and image display apparatus including the same",1,G02B|G03B|G06F|H04M|H04N
11052917,2021-07-06,Vehicle control device provided in vehicle and method for controlling vehicle,2,B60W|G05D|G06F
11051762,2021-07-06,Electronic device,0,A61B|G06F|H04M|H05K
11051323,2021-06-29,Method and apparatus for transmitting/receiving wireless signal in wireless communication system,0,H04L|H04W
11051314,2021-06-29,Method and LC device for transmitting scheduling request,0,H04L|H04W
11051309,2021-06-29,Method for managing duplication modes by user equipment in wireless communication system and apparatus therefor,0,H04L|H04W
11051304,2021-06-29,Method and apparatus for selecting carrier for sidelink transmission in wireless communication system,4,H04W
11051286,2021-06-29,Method and apparatus for transmitting and receiving uplink control information on a PUCCH in a wireless communication,0,H04L|H04W|Y02D
11051274,2021-06-29,Method for transmitting or receiving side link signal related to feedback in wireless communication system,0,H04B|H04L|H04W
11051250,2021-06-29,"Method for transmitting/receiving signal in wireless communication system, and device therefor",2,H04L|H04W|Y02D
11051216,2021-06-29,Method for reporting measurement result and device supporting the same,1,H04W
11051204,2021-06-29,Method and apparatus for performing beam search or beam transmission based on location error information in wireless communication system,0,H04B|H04W
11051200,2021-06-29,Method for performing channel estimation in wireless communication system and apparatus therefor,2,H04L|H04W
11051198,2021-06-29,Method for channel and interference measurement in wireless communication system and apparatus therefor,0,H04B|H04L|H04W
11051178,2021-06-29,Method and device for applying value on basis of coverage extension level,0,H04L|H04W
11051144,2021-06-29,V2X communication method performed by V2X terminal in wireless communication system and terminal using same method,0,H04L|H04W
11051041,2021-06-29,Method for encoding/decoding image and device thereof,1,H04N
11051020,2021-06-29,Image decoding method and apparatus using projection-type based quantisation parameters in image coding system for 360-degree video,1,H04N
11050967,2021-06-29,"Image display device, method of connecting peripheral device, and image display system including same image display device",0,G06F|H04N
11050866,2021-06-29,Mobile terminal,2,G06F|H04M
11050545,2021-06-29,Method and apparatus for transmitting and receiving wireless signal in wireless communication system,2,H04L|H04W
11050540,2021-06-29,Method for reporting channel state in wireless communication system and device therefor,0,H04L|H04W
11050518,2021-06-29,"Method for transmitting and receiving signal between terminal and base station in wireless communication system, and apparatus for supporting same",2,H04L
11050513,2021-06-29,"Apparatus for transmitting broadcast signals, apparatus for receiving broadcast signals, method for transmitting broadcast signals and method for receiving broadcast signals",0,H03M|H04B|H04L
11050480,2021-06-29,Method for transmitting SRS in wireless communication system and terminal therefor,0,H04B|H04L|H04W
11050473,2021-06-29,Method and apparatus for controlling antenna for inter-vehicle communication,1,G08G|H04B|H04W
11049399,2021-06-29,V2X communication device and method for transmitting and receiving V2X message thereof,0,B60K|B60W|G08G|H04W
11048872,2021-06-29,Method of determining word similarity,0,G06F
11044776,2021-06-22,Method for attempting network access from NB-IoT RAT,1,H04W
11044655,2021-06-22,Method and apparatus for performing inter-MeNB handover without SeNB change in wireless communication system,0,H04W
11044651,2021-06-22,Method and apparatus for supporting carrier reselection based on channel busy ratio in wireless communication system,3,H04L|H04W
11044622,2021-06-22,Method for monitoring control signal of terminal in wireless communication system and terminal using the same,3,H04L|H04W
11044619,2021-06-22,Method for monitoring control signal of terminal in wireless communication system and terminal using the same,2,H04L|H04W
11044598,2021-06-22,Mobile its station and method of transmitting/receiving a message thereof,0,G06F|H04L|H04W
11044536,2021-06-22,"Apparatus for transmitting broadcast signals, apparatus for receiving broadcast signals, method of transmitting broadcast signals and method of receiving broadcast signals",0,G06F|H04N
11044501,2021-06-22,Apparatus and method for transmitting or receiving broadcast signal,0,H04N
11044468,2021-06-22,Method and device for processing video signal by using inter prediction,3,H04N
11044455,2021-06-22,Multiple-viewpoints related metadata transmission and reception method and apparatus,1,H04N
11044192,2021-06-22,Signal transmission/reception method for V2X communication in wireless communication system and device therefor,6,H04L|H04W
11044066,2021-06-22,Method and apparatus transmitting sidelink CSI,2,H04L|H04W
11044060,2021-06-22,"Method for transmitting/receiving reference signal in next generation communication system, and device therefor",0,H04L|H04W
11043993,2021-06-22,Method and apparatus for transmitting and receiving wireless signal in wireless communication system,2,H04B|H04L|H04W
11043984,2021-06-22,Method and apparatus for transmitting signal in a wireless communication system,0,H04B|H04L|H04W
11043970,2021-06-22,Method for transmitting LDPC code using row-orthogonal and apparatus therefor,0,H03M|H04L
11043034,2021-06-22,Image output device,0,G06T|G08G
11042766,2021-06-22,Artificial intelligence apparatus and method for determining inattention of driver,1,B60N|B60W|G06F|G06N|G06V
11042195,2021-06-22,Mobile terminal,8,B32B|G06F|H04M
11042060,2021-06-22,Display device,0,B60R|B64D|G02F|G06F
11040650,2021-06-22,Method for controlling vehicle in autonomous driving system and apparatus thereof,0,B60Q|G05D|G06T|G06V|G07C|H04W
11040620,2021-06-22,"User interface apparatus for vehicle, and vehicle",0,B60H|B60K|B60W|G06F
11039495,2021-06-15,Method interlayer interaction method in wireless communication system and apparatus therefor,0,H04W|Y02D
11039481,2021-06-15,Method for transmitting signal for MTC and apparatus for same,0,H04L|H04W
11039478,2021-06-15,"Method for performing initial access in wireless communication system, and apparatus therefor",2,H04L|H04W
11039460,2021-06-15,Method for transmitting/receiving data in wireless communication system supporting Narrow Band Internet-of-Things and device therefor,4,H04L|H04W
11039453,2021-06-15,Method for interference measurement in wireless communication system and apparatus for same,0,H04B|H04L|H04W
11039447,2021-06-15,Method for transmitting and receiving signal in wireless communication system and apparatus therefor,0,H04W|Y02D
11039441,2021-06-15,Method and apparatus for allocating wireless resource in order to prevent interference in wireless LAN,0,H04L|H04W
11039438,2021-06-15,Method and device for operating according to group common DCI in wireless communication system,1,H04L|H04W
11039436,2021-06-15,Method and device by which device-to-device user equipment transmits data in wireless communication system,0,H04B|H04W
11039423,2021-06-15,"Method for determining resource area to be allocated to bandwidth part in wireless communication system, and apparatus therefor",1,H04L|H04W
11039380,2021-06-15,Method for moving from NGS to EPS in wireless communication system and apparatus therefor,0,H04W
11039377,2021-06-15,Method and device for receiving system information,2,H04W
11039366,2021-06-15,Method and apparatus for reselecting path for IAB relaying in wireless communication system,5,H04L|H04W
11039355,2021-06-15,Method and apparatus for performing user equipment autonomous resource reselection based on counter in wireless communication system,0,H04W
11039349,2021-06-15,Method and apparatus for enhancing procedure for LTE/NR interworking in wireless communication system,2,H04W
11039322,2021-06-15,"Method of transmitting and receiving signal through unlicensed bandwidth in wireless communication system, and apparatus for same",0,H04L|H04W
11039310,2021-06-15,Method for performing V2X communication in wireless communication system and device for same,5,H04W
11039285,2021-06-15,Method and device for setting space division connection between terminals for V2X communication,0,H04B|H04W
11039186,2021-06-15,Broadcast signal transmitting/receiving device and method,0,H04L|H04N
11039183,2021-06-15,"Apparatus for transmitting broadcast signals, apparatus for receiving broadcast signals, method for transmitting broadcast signals and method for receiving broadcast signals",0,H03M|H04B|H04L|H04N
11039140,2021-06-15,Image coding method on basis of non-separable secondary transform and device therefor,2,H04N
11038736,2021-06-15,"Method for cancelling self-interference signal when operating in FDR mode, and device therefor",0,H04B|H04L
11038660,2021-06-15,Method and apparatus for configuring frame structure and frequency hopping for MTC UE in wireless communication system,0,H04L|H04W
11038655,2021-06-15,Method and apparatus for transmitting and receiving radio signals in a wireless communication system,8,H04L|H04W
11038653,2021-06-15,Method for transmitting and receiving physical uplink control channel between terminal and base station in wireless communication system and apparatus for supporting same,0,H04L|H04W
11038638,2021-06-15,Dual connectivity support for V2X communication,0,H04L|H04W
11038631,2021-06-15,Method and apparatus for determining number of HARQ processes in wireless communication system,0,H04B|H04L|H04W
11038629,2021-06-15,Method of operating UE in relation to sidelink communication and feedback in wireless communication system,5,H04L|H04W
11038613,2021-06-15,"Signal transmission/reception method between terminal and base station in wireless communication system supporting narrowband internet of things, and device supporting same",0,H04B|H04J|H04L|H04W|Y02D
11036258,2021-06-15,Image display apparatus,1,G06F|G09F
11034363,2021-06-15,Vehicle control device mounted on vehicle and method for controlling the vehicle,8,B60W|G06V|G08G|H04W
11032920,2021-06-08,Flexible display device,4,E05D|E05Y|G02F|G06F|G09F|H04M|H05K
11032853,2021-06-08,Method for performing random access process and device therefor,1,H04L|H04W
11032838,2021-06-08,Method for transmitting and receiving scheduling request between terminal and base station in wireless communication system and device for supporting same,0,H04L|H04W
11032835,2021-06-08,Method and apparatus for scheduling in a wireless communication system,0,H04B|H04W
11032811,2021-06-08,Data transmission method in wireless communication system and device therefor,1,H04L|H04W
11032809,2021-06-08,Method for transmitting or receiving signal between terminal and base station in wireless communication system and device for supporting same,0,H04L|H04W
11032805,2021-06-08,Method for transmitting wireless signal and device therefor,0,H04J|H04L|H04W
11032803,2021-06-08,Method for transmitting uplink signal in wireless communication system and device therefor,0,H04L|H04W
11032799,2021-06-08,"Resource allocation method for device-to-device communication in wireless communication system, and apparatus therefor",0,H04W
11032797,2021-06-08,"Apparatus for transmitting broadcast signals, apparatus for receiving broadcast signals, method for transmitting broadcast signals and method for receiving broadcast signals",0,H04H|H04L|H04W
11032789,2021-06-08,Method and apparatus for calculating ranging information by terminal in wireless communication system supporting device to device communication,0,H04W
11032785,2021-06-08,Method and device for transmitting/receiving sync signal of device-to-device communication terminal in wireless communication system,0,H04L|H04W
11032740,2021-06-08,Method for performing a re-establishment of a PDCP entity associated with UM RLC entity in wireless communication system and a device therefor,1,H04L|H04W
11032730,2021-06-08,Method and device for terminal performing WLAN measurement,0,H04W
11032608,2021-06-08,Mobile terminal and control method therefor,0,G06V|H04N
11032564,2021-06-08,Method for encoding and decoding image and device using same,0,H04N
11032467,2021-06-08,Mobile terminal and control method thereof for obtaining image in response to the signal,1,G06F|H04M|H04N
11032400,2021-06-08,Method and device for transmitting/receiving broadcast signal,0,H04L|H04N|H04W
11032200,2021-06-08,"Apparatus for transmitting broadcast signal, apparatus for receiving broadcast signal, method for transmitting broadcast signal and method for receiving broadcast signal",2,H04L|H04N
11032195,2021-06-08,"Broadcast signal transmission device, broadcast signal reception device, broadcast signal transmission method, and broadcast signal reception method",0,H04L
11032189,2021-06-08,Method for transmitting packet when radio link failure is detected in wireless communication system and apparatus therefor,1,H04L|H04W
11032120,2021-06-08,Method for transmitting or receiving signal in wireless communication system and apparatus therefor,0,H04L|H04W
11032114,2021-06-08,Apparatus and method for sending and receiving broadcast signals,2,H03M|H04L
11032052,2021-06-08,Method for transmitting uplink control information and apparatus therefor,1,H04L|H04W
11032046,2021-06-08,"Method for applying precoder on basis of resource bundling in wireless communication system, and device therefor",0,H04B|H04L|H04W
11032045,2021-06-08,Method for measuring and reporting channel state information in wireless communication system and device therefor,0,H04B|H04L|H04W|Y02D
11032033,2021-06-08,Method and device for performing communication by using orthogonal or non-orthogonal code multiple access technique in wireless communication system,0,H04B|H04J|H04L
11032016,2021-06-08,"Broadcast signal transmission apparatus, broadcast signal receiving apparatus, broadcast signal transmission method, and broadcast signal receiving method",0,H04H|H04L
11032015,2021-06-08,Method and apparatus for providing an emergency alert service via a mobile broadcasting,1,H04H|H04L|H04W
11032009,2021-06-08,Method and apparatus for generating signal of user equipment and base station in wireless communication system,2,H04B|H04W
11031993,2021-06-08,Method and apparatus for performing relay communication based on counter information in wireless communication system,0,H04B|H04W
11031977,2021-06-08,"Signal transmission/reception method in wireless LAN system, and device therefor",0,H04B|H04W
11031976,2021-06-08,"Method for transmitting feedback information for DM-RS based open-loop downlink transmission in wireless communication system, and apparatus therefor",0,H04B|H04L
11030996,2021-06-08,Electronic device and control method thereof,0,G06F|G06V|G10L|H04R|H04W
11030991,2021-06-08,Method and device for speech processing,0,G06F|G10L
11030974,2021-06-08,Refrigerator with interactive display and control method thereof,0,F25D|G06T|G06V|G09G
11030460,2021-06-08,XR device for providing AR mode and VR mode and method for controlling the same,1,G06T|G06V
11029803,2021-06-08,Robot,0,G06F
11029700,2021-06-08,Mobile robot and control method thereof,2,A47L|G05D|G06T|Y10S
11027962,2021-06-08,Beverage supply apparatus and control method therefor,0,B67D|G06F|G06N|G10L
11026286,2021-06-01,Method and apparatus for performing EDT,2,H04W|Y02D
11026254,2021-06-01,"Method and user equipment for receiving downlink channel, and method and base station for transmitting downlink channel",0,H04B|H04L|H04W
11026217,2021-06-01,Sidelink signal transmission/reception method of UE in wireless communication system,7,H04L|H04W|Y02D
11026200,2021-06-01,"Method for transmitting/receiving synchronization signal for D2D communication in wireless communication system, and apparatus therefor",0,H04L|H04W
11026193,2021-06-01,"Method for transmitting synchronization signal and base station, and method for receiving synchronization signal and user equipment",2,H04J|H04W
11026140,2021-06-01,Method for managing terminal context and device for supporting same,4,H04W
11026123,2021-06-01,Method and device for configuring signaling category for access control mechanism in wireless communication system,2,H04W|Y02D
11026118,2021-06-01,Congestion control method for contention-based transmission in wireless communication system and apparatus therefor,0,H04W
11026117,2021-06-01,Method for transmitting signals by user equipment in wireless communication system and apparatus therefor,0,H04W
11026116,2021-06-01,Apparatus and method for generating a buffer status report,0,H04W
11026112,2021-06-01,Method and apparatus for performing measurement in an extension carrier,0,H04L|H04W
11026111,2021-06-01,Method and apparatus for reporting measurement result,0,H04W
11026070,2021-06-01,Method for performing V2X communication in wireless communication system and apparatus for same,0,H04L|H04W
11025997,2021-06-01,Method for receiving a broadcast signal and broadcast receiver,0,H04H|H04N
11025957,2021-06-01,Method and apparatus for performing transform using layered givens transform,0,G06F|H04N
11025954,2021-06-01,"Method and device for transmitting image information, and decoding method and device using same",0,H04N
11025945,2021-06-01,History-based image coding method and apparatus,32,H04N
11025770,2021-06-01,Mobile terminal and electronic device having the same,4,G06F|H04B|H04M
11025767,2021-06-01,Mobile terminal and control method therefor,0,G06F|G09G|H04M
11025455,2021-06-01,Method for estimating self-interference channel and device for same,0,H04B|H04L|H04W
11025334,2021-06-01,Method and device for performing relay D2D communication in wireless communication system,1,A01D|H04B|H04W
11025333,2021-06-01,"Method and user equipment for executing beam recovery, and method and base station for supporting same",2,H04B|H04L|H04W
11025319,2021-06-01,Method for transmitting/receiving data signal between base station and terminal in wireless communication system and apparatus supporting same,0,H04B|H04L|H04W
11024612,2021-06-01,Display device,0,G02F|G06F|G09F|H01L|H10H
11024059,2021-06-01,Method for providing XR contents and XR device for providing XR contents,0,B60K|B60R|G01C|G06T|G06V
11023125,2021-06-01,Mobile terminal and method for controlling the same,0,G06F
11023086,2021-06-01,Foldable mobile terminal extracting a touch input coordinate from horizontal electrodes overlapped by the touch input,0,G06F|H04M
11023068,2021-06-01,Electronic device,1,G06F|G06V|H04M
11023032,2021-06-01,Mobile terminal and controlling method thereof,0,G06F|G09G|H04M
11022804,2021-06-01,Head-mounted display and method of controlling the same,0,G02B|G02F|G06F
11019679,2021-05-25,"Broadcast transmission apparatus, operation method of broadcast transmission apparatus, broadcast reception apparatus, and operation method of broadcast reception apparatus",0,H04H|H04L|H04W
11019631,2021-05-25,Method and apparatus for terminal to transmit and receive signal using sidelinks between devices,1,H04W
11019618,2021-05-25,Method for transmitting and receiving sidelink signal by UE in wireless communication system,0,H04L|H04W
11019604,2021-05-25,Method for transmitting and receiving uplink data in wireless communication system and device for same,0,H04L|H04W
11019601,2021-05-25,Method and device for receiving MBMS control information through beam,2,H04B|H04W
11019591,2021-05-25,Method and user equipment device for registering in wireless communication system,0,H04W
11019582,2021-05-25,"Method for transmitting/receiving reference signal in wireless communication system, and device therefor",0,H04J|H04L|H04W
11019562,2021-05-25,Method and device for transmitting and receiving plurality of D2D signals in wireless communication system,0,H04L|H04W
11019556,2021-05-25,Method and apparatus for performing access to cell,0,H04W
11019527,2021-05-25,Method for transmitting TCP ACK packet in wireless communication system and a device therefor,0,H04L|H04W
11019520,2021-05-25,Mobile ITS station and method for operating mobile ITS station,1,H04L|H04W
11019519,2021-05-25,Method for calculating an amount of data available for transmission and a device therefor,0,H04B|H04W
11019507,2021-05-25,Method and apparatus for changing operating mode in wireless LAN system,0,H04L|H04W
11019501,2021-05-25,"Method for determining valid subframe for non-licensed band in wireless communication system, and apparatus using the method",0,H04L|H04W
11019461,2021-05-25,"Method for performing operation related to V2X message transmission in wireless communication system, and device therefor",0,H04W
11019457,2021-05-25,Method for reducing wireless positioning error in multi-node system and terminal therefor,2,G01S|H04W
11019377,2021-05-25,"Apparatus for transmitting broadcast signals, apparatus for receiving broadcast signals, method for transmitting broadcast signals and method for receiving broadcast signals",0,H03M|H04B|H04L|H04N
11019373,2021-05-25,Multimedia device and control method therefor,1,H04N
11019358,2021-05-25,Image decoding method and apparatus based on affine motion prediction in image coding system,1,H04N
11019187,2021-05-25,Mobile terminal,1,G06F|H01Q|H04B|H04M|H05K
11019186,2021-05-25,"Apparatus for transmitting broadcast signal, apparatus for receiving broadcast signal, method for transmitting broadcast signal and method for receiving broadcast signal",0,H04L|H04N
11019120,2021-05-25,"Data transmission method in wireless communication system, and apparatus therefor",2,H04B|H04L|H04W
11018919,2021-05-25,Synchronization signal transmission method and apparatus for device-to-device terminal in wireless communication system,0,H04J|H04L|H04W|Y02D
11018877,2021-05-25,Cryptographic methods and systems for managing digital certificates,0,G06F|H04L|H04W
11018841,2021-05-25,Method for transmitting and receiving acknowledgement information in wireless LAN system and device for same,0,H04L|H04W
11018838,2021-05-25,Method and apparatus for transmitting and receiving wireless signal in wireless communication system,1,H04L|H04W
11018825,2021-05-25,Method for configuring reference point irrelevant to common resource block grid and apparatus therefor,1,H04J|H04L|H04W
11018822,2021-05-25,Method for transmitting and receiving sounding reference signal in wireless communication system and device therefor,2,H04L|H04W
11018803,2021-05-25,Method for transmitting or receiving signal in wireless communication system and apparatus therefor,1,H04L|H04W
11017731,2021-05-25,Image display apparatus capable of determining failure,0,G09G|H04N|H05K
11017591,2021-05-25,"Point cloud data transmitting apparatus, point cloud transmitting method, point cloud data receiving apparatus, and point cloud receiving method",20,G06T|H04N
11016537,2021-05-25,Mobile terminal and control method therof,4,G02F|G06F|H04M
11013044,2021-05-18,Proximity-based wireless communication method and user equipment,2,H04W
11012992,2021-05-18,"Method for transmitting and receiving downlink signals between terminal and base station in wireless communication system supporting unlicensed band, and device supporting same",1,H04B|H04L|H04W|Y02D
11012990,2021-05-18,Method for performing coordinated transmission in wireless communication system and apparatus therefor,0,H04L|H04W
11012983,2021-05-18,Method for transmitting uplink control information by terminal in wireless communication system and device for supporting same,2,H03M|H04L|H04W
11012973,2021-05-18,"Method for receiving, by user equipment, paging signal in wireless communication system and device for performing the method",0,H04W
11012972,2021-05-18,"Method for relaying paging and relay user equipment, and paging reception method and remote user equipment",1,H04W
11012961,2021-05-18,Method and apparatus for handling enhanced RLM prohibit timer in wireless communication system,1,H04W
11012944,2021-05-18,Method for transmitting uplink signal in wireless communication system and device therefor,0,H04W
11012943,2021-05-18,"Method for reducing interference between uplink signal and downlink signal, and device therefor",0,H04W
11012938,2021-05-18,Method for transmitting and receiving wake-up signal in wireless LAN system and apparatus therefor,1,H04W|Y02D
11012888,2021-05-18,Method and apparatus for performing dual header compression schemes in wireless communication system,0,H03M|H04L|H04W|Y04S
11012882,2021-05-18,Method for interference measurement in wireless communication system and device therefor,1,H04B|H04W
11012846,2021-05-18,Method and device for receiving downlink user data,0,H04L|H04W
11012833,2021-05-18,"Method for transmitting V2X message in wireless communication system, and apparatus thereof",0,H04W
11012767,2021-05-18,"Hub for communication network, and manufacturing method therefor",1,H01Q|H04L|H04R|H04W
11012702,2021-05-18,Method for encoding/decoding video signals and device therefor,0,H04N
11012699,2021-05-18,"Method for decoding image on basis of CCLM prediction in image coding system, and device therefor",5,H04N
11012657,2021-05-18,Method for processing overlay in 360-degree video system and apparatus for the same,1,G06F|G06T|H04N
11012546,2021-05-18,Mobile terminal,19,G06F|H04M
11012543,2021-05-18,V2X communication apparatus and method for transmitting/receiving multimedia content thereby,0,G06F|H04B|H04L|H04W
11012227,2021-05-18,Authentication method and system for device using Bluetooth technology,0,G06F|H04L|H04W
11012223,2021-05-18,Method and apparatus for transmitting and receiving radio signals in a wireless communication system,8,H04L|H04W
11012221,2021-05-18,Method and apparatus for transmitting and receiving radio signals in a wireless communication system,8,H04L|H04W
11012218,2021-05-18,"Method for supporting flexible resource allocation in wireless communication system, and device therefor",0,H04B|H04L|H04W
11012213,2021-05-18,Method for transmitting and receiving DM-RS in wireless communication system and apparatus therefor,0,H04L|H04W
11012207,2021-05-18,Method and device for transmitting tracking reference signal,0,H04L|H04W
11012204,2021-05-18,Communication method of using full duplex in NR,1,H04L|H04W|Y02D
11012189,2021-05-18,"Apparatus for transmitting broadcast signals, apparatus for receiving broadcast signals, method for transmitting broadcast signals and method for receiving broadcast signals",0,H04B|H04L|H04W
11012182,2021-05-18,Method for measuring interference in next generation communication system and apparatus therefor,0,H04B|H04L|H04W
11012134,2021-05-18,Method for reporting channel state information in wireless communication system and apparatus for the same,0,H04B|H04L|H04W|Y02D
11012097,2021-05-18,Digital broadcasting system and method of processing data in digital broadcasting system,1,H03M|H04H|H04L|H04N
11011138,2021-05-18,Mobile terminal and control method thereof,1,G06F|G09G|H04M
11010916,2021-05-18,Method of configuring camera position suitable for localization and robot implementing same,0,G05D|G06T|H04N
11010628,2021-05-18,Planar prediction mode,0,G06V|H04N
11010308,2021-05-18,Optimizing data partitioning and replacement strategy for convolutional neural networks,2,G06F|G06N
11010124,2021-05-18,Method and device for focusing sound source,0,G06F|G06V|G10H|G10L|H04N
11010037,2021-05-18,Display device and operating method thereof,0,G06F|H04L|H04N
11009912,2021-05-18,Mobile terminal and method for controlling the same,4,G06F|G06V|G09G|H04M
11009289,2021-05-18,Refrigerator,1,F25D|G06Q|G06T|H04N
11006481,2021-05-11,D2D operation method of terminal in wireless communication system and terminal using method,1,H04B|H04L|H04W
11006456,2021-05-11,Method and apparatus for transmitting and receiving random access channel,0,H04L|H04W
11006448,2021-05-11,Method for transmitting data in wireless communication system and apparatus therefor,7,H04L|H04W
11006444,2021-05-11,Method and user equipment for receiving downlink signals,2,H04W|Y02D
11006440,2021-05-11,"Method for transmitting/receiving signals, and device for same",0,H04L|H04W
11006428,2021-05-11,Method for interference measurement in wireless communication system and apparatus for same,1,H04B|H04L|H04W
11006417,2021-05-11,Method for transmitting and receiving multiplexed uplink control channel and localized sounding reference symbol and device therefor,0,H04L|H04W
11006394,2021-05-11,Method and apparatus for transmitting/receiving wireless signal in wireless communication system,0,H04B|H04J|H04L|H04W
11006387,2021-05-11,Method of transmitting and receiving broadcasting channel and device therefor,1,H04J|H04L|H04N|H04W
11006365,2021-05-11,Method for transmitting or receiving wake-up radio packet in wireless LAN system and apparatus therefor,0,H04W|Y02D
11006335,2021-05-11,"Method for setting and controlling carrier for direct device-to-device communication in wireless communication system, and device therefor",0,H04L|H04W
11006303,2021-05-11,Channel state reporting method in wireless communication system and device therefor,3,H04B|H04L|H04W
11006298,2021-05-11,"V2X communication performance method performed by V2X terminal in wireless communication system, and terminal using the method",0,G08G|H04L|H04W
11006285,2021-05-11,"Signal transmission/reception method in wireless LAN system, and device therefor",0,H04B|H04L|H04W
11006247,2021-05-11,"Method for transmitting positioning information by terminal in wireless communication system supporting sidelink, and device therefor",1,G01S|H04L|H04M|H04W
11006238,2021-05-11,Method for profiling based on foothold and terminal using the same,1,H04L|H04W
11006158,2021-05-11,"Broadcast signal transmission device, broadcast signal reception device, broadcast signal transmission method, and broadcast signal reception method",0,H04N
11006156,2021-05-11,Method and device for transmitting and receiving broadcast signal on basis of color gamut resampling,0,G09G|H04N
11006146,2021-05-11,"Intra-prediction method, and encoder and decoder using same",1,H04N
11006145,2021-05-11,Intra prediction method and apparatus using the method,0,H04N
11006123,2021-05-11,Method and apparatus for processing a video signal,0,H04N
11006109,2021-05-11,"Intra prediction mode based image processing method, and apparatus therefor",4,H04N
11005687,2021-05-11,Method for transmitting SRS in wireless communication system and terminal for same,0,H04L|H04W
11005637,2021-05-11,"Method and user equipment for receiving downlink channel, and method and base station for transmitting downlink channel",3,H04L|H04W
11005629,2021-05-11,Method for transreceiving channel state information-reference signal in wireless communication system and apparatus for same,0,H04B|H04J|H04L|H04W
