patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11916811,2024-02-27,System-in-package network processors,0,G11C|H01L|H03K|H04L
11916804,2024-02-27,QOS model for supporting low latency services and time-sensitive networking,0,H04L
11916800,2024-02-27,Dynamic virtual cut-through and dynamic fabric bandwidth allocation between virtual cut-through and store-and-forward traffic,2,H04L
11916730,2024-02-27,Service provision to IoT devices,0,G06F|H04L|H04W
11916604,2024-02-27,Dispersion compensation for electromagnetic waveguides,0,H04B|H04L
11916554,2024-02-27,Techniques for duty cycle correction,0,G06F|H03K|H03L
11916118,2024-02-27,Stacked source-drain-gate connection and process for forming such,0,H01L|H10D
11916106,2024-02-27,Source/drain regions in integrated circuit structures,0,H01L|H10D
11916020,2024-02-27,Microelectronic assemblies with communication networks,0,G06F|H01L
11916010,2024-02-27,Back end of line integration for self-aligned vias,0,H01L
11916006,2024-02-27,Microelectronic assemblies having an integrated voltage regulator chiplet,0,G05F|H01F|H01L|H10D
11916003,2024-02-27,Varied ball ball-grid-array (BGA) packages,0,B23K|H01L
11915996,2024-02-27,Microelectronics assembly including top and bottom packages in stacked configuration with shared cooling,0,H01L
11915459,2024-02-27,Context-aware compression with quantization of hierarchical transform matrices,0,G06T
11915450,2024-02-27,Method and apparatus for determining a frontal body orientation,0,G06F|G06T|G06V
11915391,2024-02-27,Reduction of visual artifacts in images,0,G06T|G09G|H04N
11915369,2024-02-27,Apparatus and method for performing box queries in ray traversal hardware,0,G06F|G06T
11915357,2024-02-27,Apparatus and method for throttling a ray tracing pipeline,0,G06T
11915350,2024-02-27,Training one-shot instance segmenters using synthesized images,0,G06F|G06T
11915000,2024-02-27,"Apparatuses, methods, and systems to precisely monitor memory store accesses",1,G06F
11914525,2024-02-27,System cache optimizations for deep learning compute engines,1,G06F|G06N
11914438,2024-02-27,Repeating graphics render pattern detection,0,G06F|G06T|Y02D
11913772,2024-02-27,Non-destructive gap metrology,0,G01B|H01L
11910433,2024-02-20,Physical uplink shared channel (PUSCH) transmission scheduling for new radio (NR),2,H04L|H04W
11910353,2024-02-20,Positioning measurements in new radio positioning protocol a (NRPPA),0,G01S|H04B|H04W
11910216,2024-02-20,Systems and methods for channel state information (CSI)—reference signal (RS) based radio resource management (RRM) measurements,1,H04L|H04W
11909857,2024-02-20,Functionally safe encryption for vehicle to anything communication,0,H04L|H04W
11909841,2024-02-20,"System, apparatus and method for adaptive peer-to-peer communication with edge platform",0,H04L
11909642,2024-02-20,Offload of acknowledgements to a network device,1,H04L
11908934,2024-02-20,Semiconductor device having doped epitaxial region and its methods of fabrication,0,H01L|H10D
11908821,2024-02-20,Sacrificial dielectric for lithographic via formation to enable via scaling in high density interconnect packaging,0,H01L
11908820,2024-02-20,Dual solder methodologies for ultrahigh density first level interconnections,0,G06F|H01L
11908802,2024-02-20,Multi-chip package with high density interconnects,0,H01L
11908793,2024-02-20,Stripped redistrubution-layer fabrication for package-top embedded multi-die interconnect bridge,0,H01L
11908687,2024-02-20,III-N multichip modules and methods of fabrication,0,H01L|H10D|H10H
11908345,2024-02-20,Engagement level determination and dissemination,0,G06F|G06Q|G06V|G09B
11907935,2024-02-20,Reducing blockchain transaction delay,0,G06F|G06Q|H04L
11907843,2024-02-20,Importance-aware model pruning and re-training for efficient convolutional neural networks,0,G06F|G06N|G06V
11907827,2024-02-20,Schedule-aware tensor distribution module,0,G06F|G06N
11907808,2024-02-20,Apparatus and method for quantum error correction without measurement or active feedback,2,B82Y|G06N
11907759,2024-02-20,Technologies for providing predictive thermal management,0,G05D|G06F|Y02D
11907756,2024-02-20,Concurrent workload scheduling with multiple level of dependencies,0,G06F|G06T
11907744,2024-02-20,"System, apparatus and method for enabling fine-grain quality of service or rate control for work submissions",0,G06F
11907719,2024-02-20,FPGA specialist processing block for machine learning,1,G06F|G06N|H03K|H03M
11907713,2024-02-20,"Apparatuses, methods, and systems for fused operations using sign modification in a processing element of a configurable spatial accelerator",0,G06F
11907712,2024-02-20,"Methods, systems, and apparatuses for out-of-order access to a shared microcode sequencer by a clustered decode pipeline",0,G06F
11907704,2024-02-20,Attestation manifest derivation and distribution using software update image,0,G06F|H04L
11907557,2024-02-20,Technologies for dividing work across accelerator devices,0,G06F|H03K|H04L|H05K
11907416,2024-02-20,Compensating for high head movement in head-mounted displays,0,G02B|G06F|G06T
11907389,2024-02-20,Data release control based on authentication and link protection,0,G06F
11907377,2024-02-20,Supporting self-modifying graphics workloads in fully virtualized graphics architectures,0,G06F|G06T
11907136,2024-02-20,"Apparatuses, systems, and methods for invalidating expired memory",0,G06F|G11C
11907118,2024-02-20,Interleaved data conversion to change data formats,0,G06F
11907035,2024-02-20,Sideband signaling over existing auxiliary pins of an interface,1,G06F|Y02D
11907022,2024-02-20,Physical keyboards for multi-display computing devices,0,G06F
11904872,2024-02-20,Ego actions in response to misbehaving vehicle identification,0,B60W|H04L|H04W
11903161,2024-02-13,Fan support,0,F04D|G06F|H02K|H05K
11903069,2024-02-13,Beam failure recovery in secondary cells,1,H04B|H04W
11903034,2024-02-13,Aggregation indication for uplink transmission during random access channel procedures,1,H04L|H04W
11903006,2024-02-13,"Apparatus, system and method of configuring an uplink transmission in a trigger-based multi-user uplink transmission",1,H04W
11902985,2024-02-13,Default PDSCH beam setting and PDCCH prioritization for multi panel reception,1,H04B|H04L|H04W
11902963,2024-02-13,Coverage enhancement for physical uplink control channel transmissions in new radio,1,H04L|H04W
11902898,2024-02-13,Wake-up frame indication,0,H04W|Y02D
11902895,2024-02-13,Energy savings for 5G networks,0,H04W|Y02D
11902803,2024-02-13,Physical-layer cell identifier (PCI) configuration and mobility robustness optimization for fifth generation self-organizing networks (5G SON),0,H04L|H04W
11902785,2024-02-13,Methods and apparatus for detecting attacks in V2X networks,0,H04L|H04W
11902570,2024-02-13,Reduction of visual artifacts in parallel video coding,0,H04N
11902559,2024-02-13,Detection of video tampering,1,G06F|G06T|H04L|H04N
11902540,2024-02-13,Immersive video coding using object metadata,0,G06T|H04N
11902453,2024-02-13,"Method, system and apparatus for delayed production code signing for heterogeneous artifacts",0,G06F|H04L
11902297,2024-02-13,Controlled message error for message and electronic control unit mapping,0,B60R|G06N|H04L|H04W
11902233,2024-02-13,Incoming communication filtering system,0,G06N|H04L|H04M
11902218,2024-02-13,Signaling method to enable full duplex in next generation docsis cable modem standard,0,H04B|H04L
11902132,2024-02-13,Analog-to-digital converter or digital-to-analog converter data path with deterministic latency,0,G06F|H03M|H04L
11902112,2024-02-13,"Provisioning persistent, dynamic and secure cloud services",0,G06F|H04L
11902104,2024-02-13,Data-centric service-based network architecture,0,G06F|H04L
11902090,2024-02-13,Data packaging protocols for communications between IoT devices,0,G06F|H04L|H04W
11902070,2024-02-13,"Apparatus, system and method of communicating a physical layer protocol data unit (PPDU) including a training field",1,H04L
11902062,2024-02-13,"Apparatus and method for transmitting a bit in addition to a plurality of payload data symbols of a communication protocol, and apparatus and method for decoding a data signal",0,H04L
11902029,2024-02-13,"Apparatus, system and method of wireless communication according to a hybrid automatic repeat request (HARQ) scheme",0,H04L
11901932,2024-02-13,Method and apparatus for cancelling interference in a transceiver,1,H04B|H04L
11901400,2024-02-13,MFM capacitor and process for forming such,0,H01G|H01L|H10B|H10D
11901347,2024-02-13,Microelectronic package with three-dimensional (3D) monolithic memory die,0,H01L|H01Q|H10B
11901333,2024-02-13,No mold shelf package design and process flow for advanced package architectures,0,H01L
11901330,2024-02-13,Microelectronic assemblies,0,H01L
11901299,2024-02-13,Interconnect architecture with silicon interposer and EMIB,0,H01L|H05K
11901296,2024-02-13,"Die interconnect substrate, an electrical device and a method for forming a die interconnect substrate",0,H01L
11901280,2024-02-13,Ground via clustering for crosstalk mitigation,0,H01L
11901274,2024-02-13,Packaged integrated circuit device with recess structure,0,H01L
11901262,2024-02-13,Cooling solution including microchannel arrays and methods of forming the same,0,F28F|H01L
11901248,2024-02-13,Embedded die architecture and method of making,0,H01L
11901164,2024-02-13,Micro-surface morphological matching for reactor components,0,B08B|H01J|H01L
11901115,2024-02-13,Substrate assembly with encapsulated magnetic feature,0,H01F|H01L|H05K|H10D
11900979,2024-02-13,Probabilistic in-memory computing,0,G06F|G06N|G11C
11900665,2024-02-13,"Graphics neural network processor, method, and system",0,G06F|G06V
11900663,2024-02-13,Computer-assisted or autonomous driving traffic sign recognition method and apparatus,0,G05D|G06F|G06V|G07C
11900575,2024-02-13,Systems and methods for tone mapping of high dynamic range images for high-quality deep learning based processing,1,G06F|G06N|G06T
11900539,2024-02-13,Tile sequencing mechanism,0,G06T
11900523,2024-02-13,Early termination in bottom-up acceleration data structure refit,0,G06T
11900502,2024-02-13,Compiler assisted register file write reduction,0,G06F|G06T
11900498,2024-02-13,Apparatus and method for performing a stable and short latency sorting operation,0,G06F|G06T
11900256,2024-02-13,Deep learning system,1,G06N|G06T
11900157,2024-02-13,Hybrid virtual GPU co-scheduling,0,G06F
11900148,2024-02-13,Technologies for scheduling time sensitive cyclical network traffic in real-time,0,G06F|H04L|H04W
11900115,2024-02-13,Apparatus and method to identify the source of an interrupt,0,G06F
11900114,2024-02-13,Systems and methods to skip inconsequential matrix operations,0,G06F
11900108,2024-02-13,Rotate instructions that complete execution either without writing or reading flags,0,G06F
11900107,2024-02-13,Instructions for fused multiply-add operations with variable precision input operands,0,G06F|G06N
11900003,2024-02-13,Message passing framework for audio/video streaming in a topology of devices,0,G06F|G09G|H04L
11899885,2024-02-13,Methods and apparatus to detect proximity of objects to computing devices using near ultrasonic sound waves,0,G01S|G06F
11899746,2024-02-13,"Circuitry for high-bandwidth, low-latency machine learning",0,G06F|G06N
11899615,2024-02-13,Multiple dies hardware processors and methods,0,G06F|Y02D
11899614,2024-02-13,Instruction based control of memory attributes,0,G06F|G06N|G06T|H03M
11899599,2024-02-13,"Apparatuses, methods, and systems for hardware control of processor performance levels",0,G06F
11899593,2024-02-13,Method and apparatus for detecting ATS-based DMA attack,0,G06F
11899530,2024-02-13,Performing a cyclic redundancy checksum operation responsive to a user-level instruction,0,G06F|G06T|H03M
11899526,2024-02-13,"Methods, apparatus and articles of manufacture to perform service failover",0,G06F
11899502,2024-02-13,Laptop computers with a movable accessory housing,1,G06F
11895803,2024-02-06,Fan for an electronic device,0,F04D|G06F|H05K
11895680,2024-02-06,Physical uplink shared channel based small data transmission,0,H04L|H04W
11895543,2024-02-06,MRO for 5G networks,0,H04W
11895490,2024-02-06,Mobile cellular networks authenticated access,1,H04L|H04W
11895440,2024-02-06,Methods and apparatus to perform remote monitoring,0,G06T|H04N
11895221,2024-02-06,Ultra-low latency advanced encryption standard,0,H04L
11895201,2024-02-06,Programmable integrated circuit configured as a remote trust anchor to support multitenancy,0,G06F|H04L
11894891,2024-02-06,Signaling for scheduled multi-user multiple-input multiple-output acknowledgement,0,H04B|H04L
11894474,2024-02-06,Silicon photonic integrated lens compatible with wafer processing,1,G02B|H01L|H10F
