patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11206417,2021-12-21,Method and apparatus for video coding,0,H04N
11206416,2021-12-21,Method and apparatus for video coding,0,H04N
11202089,2021-12-14,Method and apparatus for determining an inherited affine parameter from an affine model,2,H04N
11202079,2021-12-14,Method and apparatus for video decoding of an affine model in an intra block copy mode,2,H04N
11202054,2021-12-14,Method and apparatus for inter-channel prediction and transform for point-cloud attribute coding,5,G06T|H04N
11197017,2021-12-07,Methods and apparatuses for video coding,1,H04N
11197001,2021-12-07,Method and apparatus for interactions between decoder-side intra mode derivation and adaptive intra prediction modes,0,H04N
11196778,2021-12-07,NBMP workflow management in 5G flus,2,H04L|H04N
11190794,2021-11-30,Method and apparatus for video coding,3,H04N
11190789,2021-11-30,Method and apparatus for video coding using inter-prediction mode signaling to dertermine motion vectors,2,H04N
11190777,2021-11-30,Method and apparatus for video coding,1,H04N
11190760,2021-11-30,Neural network based coefficient sign prediction,2,G06N|H04N
11184635,2021-11-23,Method and apparatus for video coding with motion vector constraints,0,H04N
11184632,2021-11-23,Method and apparatus for palette based coding mode under local dual tree structure,0,H04N
11184630,2021-11-23,Method and apparatus for video coding,1,H04N
11184420,2021-11-23,Methods and apparatuses for dynamic adaptive streaming over HTTP,0,H04L|H04N
11178418,2021-11-16,Method and apparatus for efficient signaling of picture size and partitioning information in video bitstream,1,H04N
11178415,2021-11-16,Signaling of CU based interpolation filter selection,0,H04N
11178396,2021-11-16,Constrained intra prediction and unified most probable mode list generation,1,H04N
11176699,2021-11-16,Augmenting reliable training data with CycleGAN for hand pose estimation,0,G06F|G06N|G06T|G06V
11172236,2021-11-09,Method and apparatus for video decoding that defines a search range for a reference block indicated by a block vector,0,H04N
11172230,2021-11-09,Method and apparatus for most probable mode derivation,0,H04N
11172224,2021-11-09,Techniques and apparatus for generalized Trisoup geometry coding,2,G06T|H04N
11172211,2021-11-09,Method and apparatus for video coding,1,H04N
11172199,2021-11-09,Cross-component adaptive loop filter,0,H04N
11172197,2021-11-09,Most probable mode list generation scheme,0,H04N
11172019,2021-11-09,Systems and methods for unmanned aerial system communication,4,H04L|H04W
11170167,2021-11-09,Automatic lexical sememe prediction system using lexical dictionaries,1,G06F
11166067,2021-11-02,System and method for view optimized 360 degree virtual reality video streaming,1,H04N
11166048,2021-11-02,Method and apparatus for video coding,2,G06T|H04N
11166044,2021-11-02,Method and apparatus for improved compound orthonormal transform,0,H04N
11166038,2021-11-02,Method for support of scalability with adaptive picture resolution,0,H04N
11166015,2021-11-02,Method and apparatus for video coding,0,H04N
11165847,2021-11-02,Techniques for multiple conformance points in media coding,0,H03M|H04L|H04N
11159827,2021-10-26,Method for signaling output layer set with sub picture,1,H04N
11159811,2021-10-26,Partitioning of coded point cloud data,3,H04N
11159795,2021-10-26,Max transform size control,7,H04N
11159792,2021-10-26,Shift based cross-component adaptive loop filter,0,H04N
11158116,2021-10-26,Geometry model for point cloud coding,0,G06F|G06T
11153598,2021-10-19,Method and apparatus for video coding using a subblock-based affine motion model,0,H04N
11153597,2021-10-19,Decoder side MV derivation and refinement,2,H04N
11153591,2021-10-19,Method and apparatus for color transform in VVC,0,H04N
11153590,2021-10-19,Method and apparatus for video coding,3,H04N
11151979,2021-10-19,Duration informed attention network (DURIAN) for audio-visual synthesis,0,G06T|G10L
11146818,2021-10-12,Methods of intra picture block prediction for multi-view video compression,0,H04N
11146813,2021-10-12,Method and apparatus for video coding,0,H04N
11146808,2021-10-12,Method and apparatus for video coding,0,H04N
11146806,2021-10-12,Coding unit level transform size restriction for adaptive color transform,1,H04N
11146805,2021-10-12,Method and apparatus for video coding,3,H04N
11146801,2021-10-12,Cross component intra prediction mode,2,H04N
11146800,2021-10-12,Low latency local illumination compensation,1,H04N
11140416,2021-10-05,Method and apparatus for temporal smoothing for video,0,G06T|H04N
11140404,2021-10-05,Method and apparatus for video coding,0,H04N
11140403,2021-10-05,Identifying tile from network abstraction unit header,2,H04N
11140402,2021-10-05,Signaling of reference picture resampling with constant window size indication in video bitstream,0,H04N
11140395,2021-10-05,Method and apparatus for adaptive point cloud attribute coding,2,G06T|H04N
11140394,2021-10-05,Adaptive chroma intra mode coding in video compression,0,H04N
11140388,2021-10-05,Method and apparatus for non-linear loop filtering,0,H04N
11138966,2021-10-05,Unsupervised automatic speech recognition,0,G06F|G06N|G10L
11138694,2021-10-05,Method and apparatus for geometric smoothing,0,G06T|H04N
11134275,2021-09-28,Method and apparatus for performing primary transform based on filtering of blocks,0,H04N
11134262,2021-09-28,Method and apparatus for video coding,0,H04N
11134257,2021-09-28,Simplified signaling method for affine linear weighted intra prediction mode,48,H04N
11131842,2021-09-28,Method and apparatus for displaying information ring and augmented reality display for microscope,0,G02B|G06T
11128870,2021-09-21,Method and apparatus for video coding,0,H04N
11128867,2021-09-21,Method and apparatus for video coding,0,H04N
11128863,2021-09-21,Reference sample padding and filtering for intra prediction in video compression,0,H04N
11128435,2021-09-21,Distributed and collaborative analytics of encrypted data using deep polynomial networks,0,G06F|G06N|G10L|H04L
11127166,2021-09-21,Method and apparatus for enhanced patch boundary identification for point cloud compression,0,G06F|G06T|G06V|H04N
11120581,2021-09-14,Method and apparatus for point cloud compression,0,G06T
11115652,2021-09-07,Method and apparatus for further improved context design for prediction mode and coded block flag (CBF),4,H04N
11113866,2021-09-07,Method and apparatus for point cloud compression,0,G06T|H04N
11113817,2021-09-07,System and method for identifying target regions prior to organs at risk segmentation,0,G06T
11109071,2021-08-31,Method and apparatus for dynamic point cloud partition packing,0,H04N
11109069,2021-08-31,Signaling of scalability parameters in video bitstream,0,H04N
11109041,2021-08-31,Method and apparatus for video coding,3,H04N
11109025,2021-08-31,Method and apparatus for sub-block based temporal motion vector prediction,0,H04N
11109023,2021-08-31,Intra mode selection in intra prediction,0,H04N
11103142,2021-08-31,System and method for predicting vertebral artery dissection,0,A61B|G06N|G06T|G16H
11102700,2021-08-24,Method and apparatus for device-to-device interconnected local area network,0,H04W
11102513,2021-08-24,One-level transform split and adaptive sub-block transform,0,H04N
11102490,2021-08-24,Coefficient scanning methods on adaptive angle mode,0,H04N
11095921,2021-08-17,Method and apparatus for video encoding or decoding,2,H04N
11095886,2021-08-17,Method and apparatus for multiple line intra prediction in video compression,0,H04N
11095885,2021-08-17,Mode list generation for multi-line intra prediction,0,H04N
11089318,2021-08-10,Signaling of adaptive picture size in video bitstream,0,H04N
11070848,2021-07-20,Method for efficient signaling of virtual boundary for loop filtering control,0,H04N
11070816,2021-07-20,Conversion of decoded block vector for intra picture block compensation,32,H04N
11063992,2021-07-13,Network-based media processing (NBMP) workflow management through 5G framework for live uplink streaming (FLUS) control,5,G06F|H04L
11057617,2021-07-06,Method and apparatus for video coding,2,H04N
11051025,2021-06-29,Method and apparatus for video coding,0,H04N
11044494,2021-06-22,"Method, apparatus and medium for decoding or encoding",0,H04N
11044492,2021-06-22,Residual coding for transform skip mode and block differential pulse-code modulation,1,H04N
11039170,2021-06-15,"Method, apparatus and medium for decoding",0,H04N
11039167,2021-06-15,Method and apparatus for video coding,0,H04N
11039158,2021-06-15,Method and apparatus for reference sample memory reuse for intra picture block compensation,0,H04N
11039157,2021-06-15,Techniques for simplified affine motion model coding with prediction offsets,0,H04N
11039156,2021-06-15,Unified position dependent prediction combination process,0,H04N
11039150,2021-06-15,Method and apparatus for video coding,3,H04N
11039139,2021-06-15,Method and apparatus for identity transform in multiple transform selection,16,H04N
11037547,2021-06-15,Token-wise training for attention based end-to-end speech recognition,1,G06N|G10L
11032574,2021-06-08,Method and apparatus for video coding,1,H04N
11032573,2021-06-08,"Method, apparatus and medium for decoding or encoding",0,H04N
11032563,2021-06-08,Method and apparatus for affine model prediction,1,H04N
11032560,2021-06-08,Method and apparatus for video coding without updating the HMVP table,0,H04N
11032551,2021-06-08,Simplified most probable mode list generation scheme,3,H04N
11032548,2021-06-08,Signaling for reference picture resampling,0,H04N
11032546,2021-06-08,Quantizer for lossless and near-lossless compression,5,H04N
11032543,2021-06-08,Method and apparatus for video coding,3,H04N
11032541,2021-06-08,Method and apparatus for video coding,0,H04N
11030743,2021-06-08,System and method for coronary calcium deposits detection and labeling,0,A61B|G06T|G16H
11030086,2021-06-08,Machine learning model full life cycle management framework,4,G06F|G06N
11025951,2021-06-01,Method and apparatus for video coding,0,H04N
11025948,2021-06-01,Method and apparatus for motion prediction in video coding,0,H04N
11025946,2021-06-01,Method and apparatus for video coding,0,H04N
11025937,2021-06-01,Method and apparatus for video coding,3,G06F|H04N
11025936,2021-06-01,Method and apparatus for video coding,2,H04N
11025935,2021-06-01,Method and apparatus for history based motion information buffer update with parallel processing capability,0,H04N
11025917,2021-06-01,Method and apparatus for video coding,0,H04N
11025909,2021-06-01,Method and apparatus for video coding,1,H04N
11025905,2021-06-01,Method and device for decoding with palette mode,2,H04N
11025904,2021-06-01,Method and apparatus for temporal motion vector prediction,0,H04N
11019359,2021-05-25,Chroma deblock filters for intra picture block compensation,1,H04N
11019331,2021-05-25,Method and apparatus for video coding with prediction information,0,H04N
11012723,2021-05-18,Service descriptions for multimedia streaming,0,H04L|H04N
11012721,2021-05-18,Method and apparatus for envelope descriptor in moving picture experts group network based media processing,1,G06F|H04L|H04N
11012711,2021-05-18,Adaptive most probable modes for multiple reference line intra prediction,7,H04N
11012710,2021-05-18,Techniques for intra prediction for 360 image and video coding,0,H04N
11012707,2021-05-18,Method and apparatus for video coding,0,H04N
11012704,2021-05-18,Method and apparatus for video coding,0,H04N
11012701,2021-05-18,Residual coding for transform skip mode and block differential pulse-code modulation,2,H04N
11012690,2021-05-18,Method and apparatus for video coding,0,H04N
11012687,2021-05-18,Method and apparatus for video coding,5,H04N
11012686,2021-05-18,Unified block vector prediction for intra picture block compensation,0,H04N
11011154,2021-05-18,Enhancing hybrid self-attention structure with relative-position-aware bias for speech synthesis,1,G06N|G10L
11010931,2021-05-18,Method and apparatus for video coding,0,G06T|H04N
11006150,2021-05-11,Method and apparatus for video coding,0,H04N
11006140,2021-05-11,Method and apparatus for video coding,0,H04N
11006121,2021-05-11,LIC signaling methods,0,H04N
11004443,2021-05-11,Multistage curriculum training framework for acoustic-to-word speech recognition,4,G06N|G10L
10999590,2021-05-04,Method for identification of random access point and picture types,2,H04N
10999589,2021-05-04,Method and apparatus for video coding,0,H04N
10986364,2021-04-20,Method and apparatus for interframe point cloud attribute coding,2,H04N
10986353,2021-04-20,Decoded picture buffer management for video coding,0,H04N
10986347,2021-04-20,Method and apparatus for video coding,1,H04N
10986339,2021-04-20,Method and apparatus for harmonization between transform skip mode and multiple transform selection,6,H04N
10986334,2021-04-20,Method and apparatus for video coding,0,H04N
10979730,2021-04-13,Techniques and apparatus for interframe point cloud attribute coding,0,G06T|H04N
10979716,2021-04-13,Methods of accessing affine history-based motion vector predictor buffer,5,H04N
10965956,2021-03-30,Method and apparatus for video coding,0,H04N
10958934,2021-03-23,History-based affine merge and motion vector prediction,6,H04N
10958904,2021-03-23,Method and apparatus for video coding,2,H04N
10944964,2021-03-09,Method and apparatus for multi-line intra prediction,5,H04N
10943673,2021-03-09,Method and apparatus for medical data auto collection segmentation and analysis platform,0,G06F|G16H
10939101,2021-03-02,Method and apparatus for video coding,1,H04N
10931963,2021-02-23,Method and apparatus for video coding,1,H04N
10924751,2021-02-16,Data unit and parameter set design for point cloud coding,4,H04N
10924731,2021-02-16,Complexity constraints on merge candidates list construction,0,H04N
10917636,2021-02-09,Method and apparatus for video coding,0,H04N
10916050,2021-02-09,Method and apparatus for synthesizing realistic hand poses based on blending generative adversarial networks,1,G06N|G06T|H04L
10911768,2021-02-02,Constraint for template matching in decoder side motion derivation and refinement,0,H04N
10911766,2021-02-02,Method and apparatus for video coding,3,H04N
10911765,2021-02-02,Method and apparatus for video coding,7,H04N
10911760,2021-02-02,Method and apparatus for history-based motion vector prediction,0,H04N
10911751,2021-02-02,Method and apparatus for video coding,0,H04N
