patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11789120,2023-10-17,Network node and method performed therein for handling data of objects in a communication network,0,G01S|H04B|H04W
11785660,2023-10-10,Early data retransmission of message 3,0,H04L|H04W
11785653,2023-10-10,"Distributed unit, proxy central unit and methods in a wireless communications network",0,H04L|H04W
11785629,2023-10-10,Method and apparatus for transmitting and receiving data,0,H04B|H04W
11785619,2023-10-10,"Radio network node, a wireless device and methods therein for transmission and reception of positioning system information",1,G01S|H04W
11785582,2023-10-10,Resource selection for control signaling in radio access network,1,H04W
11785568,2023-10-10,Optimizing usage of a coordinated service,0,H04L|H04W
11785535,2023-10-10,Method and apparatus for service discovery,2,H04L|H04W
11785524,2023-10-10,Timing of component carriers in multi-carrier wireless networks,0,H04L|H04W|Y02D
11785511,2023-10-10,Inter-RAT (radio access technology) re-establishment enhancements in multi-RAT dual connectivity (MR-DC),1,H04W
11785499,2023-10-10,Controlling timeout events for data packet transmissions,0,H04L|H04W
11785497,2023-10-10,"First node, second node, third node, and methods performed thereby, for handling data traffic",1,H04L|H04M|H04W
11785495,2023-10-10,Sidelink quality of service flow management in wireless communications systems and related methods and apparatuses,1,H04W
11785451,2023-10-10,Managing identifier privacy,0,H04L|H04W
11785443,2023-10-10,Methods for providing regulation compliant privacy and related apparatuses,0,H04L|H04W
11785435,2023-10-10,Methods and apparatuses for capability exposure,0,H01M|H04L|H04W|Y02D|Y02E
11785426,2023-10-10,Configuration of a group of wireless devices,0,H04W
11785117,2023-10-10,Methods and apparatuses for service discovery,0,H04L
11785013,2023-10-10,Application program access control,0,H04L|H04W
11784884,2023-10-10,"Code activation management method for network slicing solutions, and corresponding entity, server and computer program",0,H04L
11784837,2023-10-10,"Methods, policy node and charging node for enabling spending limit control",0,H04L|H04M
11784797,2023-10-10,Serving-network based perfect forward security for authentication,0,H04L|H04W
11784744,2023-10-10,Link adaptation for concurrent OFDMA and non-OFDMA signaling,0,H04L|Y02D
11784740,2023-10-10,Physical path control in hierarchical networks,0,H04J|H04L|H04Q
11784734,2023-10-10,Method and apparatus for multi-path delay estimation,0,H04B|H04L
11784698,2023-10-10,Method and arrangement for beam assignment support,0,H04B|H04W
11784690,2023-10-10,Transmitting a symbol from a plurality of antennas,0,H04B|H04L
11778688,2023-10-03,Method and arrangement for providing autonomous emergency assistance,0,B64U|H04B|H04W
11778684,2023-10-03,Indicating tracking area update (TAU) while in RRC inactive state,1,H04W
11778659,2023-10-03,Beam selection for PDCCH order,1,H04B|H04L|H04W
11778658,2023-10-03,Beam configuration indicating allowed beams during a state transition or initial access,1,H04B|H04W
11778656,2023-10-03,Backwards-compatible narrowband physical random access channel (NPRACH) for extended range,0,H04B|H04L|H04W|Y02D
11778615,2023-10-03,Method and device for transmitting scheduling request,0,H04W
11778560,2023-10-03,Avoiding false detection associated with wake-up signal,0,H04L|H04W|Y02D
11778559,2023-10-03,Methods for physical downlink control channel (PDCCH) based wake up signal (WUS) configuration,1,H04W|Y02D
11778554,2023-10-03,User Equipment (UE) antenna adaptation for PUCCH Transmission,0,H04B|H04W|Y02D
11778550,2023-10-03,Methods and apparatus relating to inactive mode in a wireless communications network,0,H04W|Y02D
11778524,2023-10-03,Node and method for enabling a wireless terminal to be served by multiple cells in a communications network,0,H04W
11778522,2023-10-03,Methods and apparatuses for transferring restoration context data,0,H04L|H04W
11778498,2023-10-03,Method and system for determining signal quality indications,0,H04B|H04L|H04W
11778488,2023-10-03,Determining beam settings for beam management,0,H04B|H04W
11778486,2023-10-03,Antenna device and base station comprising the same,0,H01Q|H04W
11778475,2023-10-03,Supporting interworking and/or mobility between different wireless communication systems,0,H04W
11778469,2023-10-03,"First node, second node, third node, and methods performed thereby for managing data in a database in a communications network",0,H04L|H04W
11778281,2023-10-03,IPTV session management,0,H04L|H04N
11778221,2023-10-03,Picture header presence,0,H04N
11778012,2023-10-03,Adaptive bitrate streaming of live content,1,H04L
11777998,2023-10-03,Secure lawful interception in network elements,0,H04L|H04W
11777868,2023-10-03,Application-specific packet processing offload service,0,G06F|H04L
11777861,2023-10-03,Procedures for packet flow description management,0,H04L|H04M|H04W
11777806,2023-10-03,"Methods, system, UE, PGW-U and MME for managing traffic differentiation",0,H04L|H04M|H04W
11777783,2023-10-03,Network slicing with smart contracts,37,G06F|G06Q|H04L|H04M|H04W
11777696,2023-10-03,Serving cell activation in a wireless communication system,0,H04B|H04L|H04W
11777670,2023-10-03,HARQ in spatial multiplexing MIMO system,1,H04B|H04L|H04W
11777667,2023-10-03,Power control for feedback signaling,1,H04L|H04W
11777660,2023-10-03,"Wireless communication device, network node and methods for handling data transmissions",1,H04L|H04W
11770858,2023-09-26,Technique for performing a random access procedure over a radio interface,0,H04B|H04J|H04W
11770830,2023-09-26,Providing information on a control channel,1,H04L|H04W
11770749,2023-09-26,Managing non-coordinated radio access networks,0,H04W
11770741,2023-09-26,Method and apparatus for controlling sidelink QoS,0,H04W
11770739,2023-09-26,"Methods providing QFI harmonization between RAN and 5GC and related wireless terminals, base stations, and core network nodes",0,H04W
11770729,2023-09-26,Distributed scheduling algorithm for CPRI over ethernet,0,H04L|H04W
11770727,2023-09-26,Method and apparatus for channel state information reporting,0,H04L|H04W
11770717,2023-09-26,Systems and methods for designing a distributed MIMO network,0,H04B|H04W
11770552,2023-09-26,Reference picture signaling,0,H04L|H04N
11770547,2023-09-26,Methods of reference picture indication for video coding and related apparatuses,1,H04N
11770430,2023-09-26,Methods and apparatus for delivering content,0,H04L
11770426,2023-09-26,Software-defined media platform,0,G06F|H04L|H04N
11770373,2023-09-26,Provisioning of vendor credentials,0,G06F|H04L|H04W
11770301,2023-09-26,Configuring network nodes in communication network,0,G06N|H04L|H04W
11770286,2023-09-26,Signal dimension reduction using a non-linear transformation,2,G06N|H03M|H04B|H04L|H04W
11770182,2023-09-26,Adapting PHY layer procedures for a moving RAN in non-terrestrial networks,1,H04B|H04W
11768729,2023-09-26,Method and apparatus for secure and verifiable composite service execution and fault management on blockchain,0,G06F|H04L
11765783,2023-09-19,Indicating RAN notification area update (RNAU) in RRC_INACTIVE state,0,H04W
11765722,2023-09-19,Corrections to limited buffer rate-matching restriction,0,H04L|H04W
11765704,2023-09-19,Control channel monitoring,0,H04L|H04W|Y02D
11765554,2023-09-19,SC-MCCH segment scheduling for FeMTC and eNB-IoT,0,H04L|H04W
11765276,2023-09-19,Blockchain for communication of subscriber data records between public land mobile networks,0,H04L|H04M|H04W
11765210,2023-09-19,"Network node, IMS node and methods in a communications network",0,H04L|H04M|H04W
11765200,2023-09-19,"Methods, nodes and operator network for enabling management of an attack towards an application",0,H04L
11765148,2023-09-19,Establishing a secret shared between a first communications device and at least one second communications device,1,G06K|H04L|H04W
11765094,2023-09-19,Communication system with de-jitter buffer for reducing jitter,0,H04L
11765053,2023-09-19,Distributed computation orchestration for internet-of-things devices using CoAP and LWM2M protocols,0,G06F|H04L|H04W
11764922,2023-09-19,"Wireless device, a network node and methods therein for enabling and determining reference signal configurations in a wireless communications network",2,H04L
11764849,2023-09-19,Cell quality derivation based on filtered beam measurements,0,H04B|H04W
11764844,2023-09-19,Wireless devices and methods therein for handling transmissions between the devices over a direct device-to-device (D2D) communication link,1,H04B|H04L|H04W
11764842,2023-09-19,Wireless communication system node with fixed beams having common envelope,0,H04B|H04W
11764814,2023-09-19,Circular buffer rate matching for polar codes,0,H03M|H04L
11758603,2023-09-12,Service request handling,0,H04W
11758585,2023-09-12,Multi-beam random access procedure in handover execution,3,H04B|H04W
11758573,2023-09-12,"Methods, network assistance node, wireless device, network node and opposite node, for handling data communication between the wireless device and the opposite node",0,H04W
11758500,2023-09-12,Methods for controlling unauthorized aerial UEs,0,B64U|G08G|H04B|H04W
11758498,2023-09-12,Method and apparatus for managing machine type communication devices in an access network,0,H04W
11758474,2023-09-12,Resolving system information between EPS and 5GS,0,H04W
11758448,2023-09-12,Method for determination between intra- and inter-frequency operations,0,H04W
11758446,2023-09-12,Cell global identity reporting,1,H04W
11758443,2023-09-12,Nodes for use in a communication network and methods of operating the same,0,H01P|H04W
11758432,2023-09-12,Enhanced end to end flow control for multi-hop integrated access backhaul (IAB) networks,0,H04W
11758131,2023-09-12,Deblocking of video picture boundaries,1,G06T|H04N
11758116,2023-09-12,Multi-view display control,0,H04N
11758105,2023-09-12,Immersive video system and method based on gaze vector information,3,H04N
11758103,2023-09-12,Video client optimization during pause,1,H04N
11757987,2023-09-12,Load balancing systems and methods,0,H04L
11757853,2023-09-12,Method for restricting access to a management interface using standard management protocols and software,0,H04L
11757742,2023-09-12,System and method to distribute traffic flows among a plurality of applications in a data center system,0,H04L
11757696,2023-09-12,"Methods for defining a network service descriptor (NSD) for a network service (NS), and network functions virtualization (NFV) orchestrator (NFVO) using said NSD",1,G06F|H04L
11757691,2023-09-12,Method and apparatus for multiple access transmission,0,H04L
11757595,2023-09-12,NB LTE PRACH design,1,H04L|H04W
11757594,2023-09-12,Determining phase tracking reference signals in multiple transmission points,0,H04B|H04L|H04W
11757591,2023-09-12,One-segment PUCCH formats,0,H04L|H04W
11757571,2023-09-12,Controlling data duplication,0,H04L|H04W
11757552,2023-09-12,"Network node, wireless device and methods therein for performing and handling superposed transmissions in a wireless communications network",0,H04J|H04L|H04W
11757530,2023-09-12,Method and apparatus for optical wireless communication,0,H04B|H04W
11757513,2023-09-12,Multi-resolution CSI feedback,0,H04B|H04L|H04W
11757511,2023-09-12,Ordering of CSI in UCI,1,H04B|H04L|H04W
11757499,2023-09-12,Enhanced beam-based codebook subset restriction signaling,0,H04B|H04L
11757498,2023-09-12,Acknowledgement signaling for radio access networks,3,H04B|H04L
11757495,2023-09-12,Channel state information for reference signals in a wireless communication system,3,H04B|H04L|H04W
