patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
10984054,2021-04-20,Visual analytics system for convolutional neural network based classifiers,3,G06F|G06N|G06V
10981568,2021-04-20,Redundant environment perception tracking for automated driving systems,0,B60W|G06F|G06V|G08G
10979642,2021-04-13,Camera system for positioning an optical unit of the camera system,0,G02B|G03B|H04N
10978750,2021-04-13,Electrical connector for a battery module,0,H01L|H01M|H05K|Y02E
10972250,2021-04-06,Device and method for correcting at least one transmission parameter,1,G08C|H03K|H04L|H04Q
10970747,2021-04-06,Access and control for driving of autonomous vehicle,7,B60W|G06Q|G06V
10965384,2021-03-30,Method and system for suppressing an interference signal during detection of a chirp signal,0,H04B|H04L
10962631,2021-03-30,Method for operating a laser distance measuring device,0,G01S|G06T|H04N
10959479,2021-03-30,Apparatus and warning system for intelligent helmet,2,A42B|B62J|G08B|H04N
10958680,2021-03-23,Method to mitigate voltage based attacks on key agreement over controller area network (CAN),2,G09C|H04L|H04Q
10958675,2021-03-23,Method for the automated creation of rules for a rule-based anomaly recognition in a data stream,0,H04L
10958264,2021-03-23,Circuit system for controlling an electrical consumer,0,G06F|H03K
10956752,2021-03-23,"Camera for monitoring a monitored area and monitoring device, and method for monitoring a monitored area",2,G06T|G06V|G08B|H04N
10956356,2021-03-23,Clock control to increase robustness of a serial bus interface,2,G06F
10956269,2021-03-23,Electronic data-distribution control unit and method for operating such a control unit,0,G06F|H04L
10955939,2021-03-23,Method for estimating the orientation of a portable device,0,G06F
10955267,2021-03-23,Sensor device,0,G01D|G08C|H04W
10950455,2021-03-16,Method for manufacturing a semiconductor device and semiconductor device,0,B81C|H01L
10949682,2021-03-16,Method for ascertaining a piece of topological information of an intersection,0,G01C|G06N|G06V|G08G
10949681,2021-03-16,Method and device for ascertaining an optical flow based on an image sequence recorded by a camera of a vehicle,1,G06T|G06V|H04N
10949529,2021-03-16,Processing unit and method for operating a processing unit,0,G06F
10949317,2021-03-16,Sensor system for outputting sensor data,1,G05B|G06F
10948732,2021-03-16,Light-emitting unit and method for producing a light-emitting unit,0,G02B|H01S|H04N
10948360,2021-03-16,Switching element having temperature monitoring and method for temperature monitoring,0,G01K|H01L|H10D
10948354,2021-03-16,Measuring people-flow through doorways using easy-to-install IR array sensors,3,F24F|G01J|G06T
10946832,2021-03-16,"Method and control unit for monitoring an interior of a motor vehicle, in particular during a delivery",0,B60R|G06Q|G07C
10943489,2021-03-09,Method for improving driving safety when vehicles are traveling in convoy,0,G08G|H04W
10942797,2021-03-09,Fault tree analysis for technical systems,0,G05B|G06F|G07C
10937714,2021-03-02,Electrical device having a covering material,0,H01L
10936663,2021-03-02,Generating sensitive dialogue through lightweight simulation,1,G06F|G10L|H04M|H04W
10932113,2021-02-23,Movement-dependent transmission of data between a hand-held machine tool and an external unit,0,B25F|H04L|H04W
10930577,2021-02-23,Device for cooling electrical components,0,H01L|H05K
10929689,2021-02-23,Using a camera to assist forward vehicles in a caravan,0,B60Q|B60R|B60W|G01S|G05D|G06F|G06V|G08G
10929334,2021-02-23,Subscriber station for a serial bus system and method for data transmission in a serial bus system,0,G06F|H04L
10924471,2021-02-16,Method for enabling and/or requesting access by a first network subscriber to a second network subscriber in a network,0,H04L|H04W
10922973,2021-02-16,RSS-based parking detection system and method thereof,0,G01S|G08G|H04B|H04W
10921376,2021-02-16,Sensor apparatus for monitoring at least one battery cell,0,G01K|G01R|H01L|Y02E
10915784,2021-02-09,Method for detecting map errors,0,G01S|G06T|G06V
10915375,2021-02-09,Method and device for the synchronization of processes on at least two processors,0,G06F|H04L
10914594,2021-02-09,Method and apparatus for localizing and automatically operating a vehicle,1,G01C|G05D|G06F|G06V
10913152,2021-02-09,"Robot device controller, robot device arrangement and method for controlling a robot device",2,B25J|G06N
10912019,2021-02-02,Distributed wireless intercom audio routing over ethernet with synchronization and roaming,0,H04M|H04N|H04W
10909149,2021-02-02,Method and device for creating and providing a map,0,G01C|G01S|G06F
10906483,2021-02-02,Reduced-complexity vehicle instrument control utilizing backchannel transmission,1,B60K|B60R|G06F|H04L
