patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11181683,2021-11-23,"Backlight module, display device and assembling method thereof",2,G02B|G02F|G06F
11179090,2021-11-23,"Control method and device based on brain signal, and human-computer interaction device",2,A61B|G06F
11178347,2021-11-16,"Photosensitive circuit and driving method therefor, and detection device and display device",0,H04N
11178209,2021-11-16,"Method, device, and system for opening cross-device file",0,G06F|H04L
11177425,2021-11-16,"Driving backplane, method for manufacturing the same, and display device",1,H01L|H10H
11177323,2021-11-16,Display device and manufacturing method thereof,1,G06F|H10K
11177297,2021-11-16,"Array substrate and manufacturing method therefor, and display device",0,H01L|H10D
11177296,2021-11-16,"Array substrate, display device, thin film transistor, and method for manufacturing array substrate",0,H01L|H10D
11177294,2021-11-16,"Array substrate with via hole structures, manufacturing method thereof and display device",0,H01L|H10D
11177134,2021-11-16,"Conductive pattern and method for manufacturing the same, thin film transistor, display substrate, and display device",0,C23C|H01L|H10D
11176878,2021-11-16,"Flexible display screen, bending detection method and device, display device",1,G06F|G09F|G09G|H10K
11175764,2021-11-16,Touch display device,0,G06F
11173947,2021-11-16,"Driving control device, vehicle and driving control method",0,B60K|B62D|G06F|G06V
11171159,2021-11-09,"Display backplane and method for manufacturing the same, display panel and display device",2,H01L|H10D|H10K
11170821,2021-11-09,"Video management method and apparatus, image capturing device, and storage medium",0,B60R|G06V|G11B|H04N
11170681,2021-11-09,"Gate driving circuit, driving method thereof, gate driver, display panel and display apparatus",0,G06F|G09G|G11C
11170515,2021-11-09,"Texture recognition method and apparatus, and computer-readable storage medium thereof",0,G06T|G06V
11170482,2021-11-09,Image processing method and device,0,G06T
11170280,2021-11-09,"Electronic shelf label and control method therefor, and computing device and system",0,G06K|G06Q|G09F
11169648,2021-11-09,"Touch electrode, touch display panel, and touch display device",0,G06F
11169614,2021-11-09,"Gesture detection method, gesture processing device, and computer readable storage medium",1,G06F|G06T|G06V
11169438,2021-11-09,"Mask, exposure method and touch display panel",0,G03F|G06F
11169406,2021-11-09,"Touch and display driver integrated assembly including protective layers, method of manufacturing the same, and electronic apparatus",1,G02F|G06F
11164951,2021-11-02,Thin film transistor and manufacturing method thereof and display device,0,H01L|H10D
11164895,2021-11-02,"Array substrate, method for manufacturing the same, display panel and display device",0,H01L|H10D
11164059,2021-11-02,"Two-dimensional code image generation method and apparatus, storage medium and electronic device",3,G06K|G06T|H04N
11163415,2021-11-02,"Touch display module, touch display device and electronic device",0,G06F
11163389,2021-11-02,Touch display substrate and display device,2,G06F
11163386,2021-11-02,Touch display panel and liquid crystal display device,0,G02F|G06F|H05K
11163364,2021-11-02,"Touch control substrate, touch screen, electronic device and touch control method",0,G02F|G06F|H10K
11158625,2021-10-26,Electrostatic protection device and manufacturing method thereof and array substrate,0,G02F|H01H|H01L|H10D|H10N
11158053,2021-10-26,"Image processing method, apparatus and device, and image display method",0,G06T
11157712,2021-10-26,"Fingerprint recognition driving circuit, fingerprint recognition module, touch screen, display device and fingerprint recognition driving method",0,G06F|G06V
11157227,2021-10-26,"Switching control device and control method thereof, and display device",0,G06F|G09G
11157112,2021-10-26,"Display panel, display device and manufacturing method of display panel",0,G06F|H10D|H10F
11157103,2021-10-26,Touch control display panel,0,G02F|G06F
11156882,2021-10-26,"Circuit substrate, display device and driving method",2,G02F|G06F|G09G|H10K
11156564,2021-10-26,Dirt detection on screen,0,G01N|G06T
11152096,2021-10-19,Detection system and detection method for intravenous injection leakage,0,A61M|G06F|G16H
11151712,2021-10-19,"Method and apparatus for detecting image defects, computing device, and computer readable storage medium",1,G06T
11151403,2021-10-19,"Method and apparatus for segmenting sky area, and convolutional neural network",0,G06N|G06V
11150771,2021-10-19,Touch panel and display device,0,G06F
11150401,2021-10-19,"Display panel, method for fabricating the same, and display device",1,G02B|G06F
11150362,2021-10-19,"Pixel circuit and method for controlling the same, and flat panel detector",0,G01T|H04N|H10F
11144799,2021-10-12,"Image classification method, computer device and medium",0,G01N|G06F|G06T|G06V
11144142,2021-10-12,"Flexible touch screen, manufacturing method thereof and display device",0,G06F|H10D|H10K|Y02E|Y02P
11144138,2021-10-12,"Touch pen, driving method thereof and touch system",0,G06F
11140138,2021-10-05,"Method for encrypting an image, method for transmitting an image, electronic device and computer readable storage medium",1,G06F|G06T|G06V|H04L
11139453,2021-10-05,Flexible display panel having blocking walls,1,G06F|H04M|H10K|Y02E
11139321,2021-10-05,"Drive backplane, display panel, electronic apparatus, and method for preparing drive backplane",0,H01L|H10D|H10H
11139318,2021-10-05,"Array substrate, display panel and display device",0,G02F|G06F|H10D
11139317,2021-10-05,"Array substrate, touch panel and manufacturing method of array substrate",0,G06F|H10D
11138738,2021-10-05,Image processing method and image processing device,1,G06F|G06N|G06T|G06V
11138726,2021-10-05,"Method, client, server and system for detecting tongue image, and tongue imager",0,G06N|G06T|G16H
11138466,2021-10-05,"Image processing method, processing apparatus and processing device",1,G06F|G06N|G06T|G06V
11138416,2021-10-05,"Method and apparatus for recognizing an organism action, server, and storage medium",0,G06F|G06V
11138407,2021-10-05,"Fingerprint recognition module and manufacturing method therefor, display panel and display apparatus",1,G06F|G06V
11137972,2021-10-05,"Device, method and system for using brainwave information to control sound play",0,G06F|H04R
11137865,2021-10-05,"Touch screen, method for manufacturing the same and touch display device",0,G06F
11137829,2021-10-05,"Drive method for driving touch apparatus, touch apparatus and touch display apparatus",0,G06F
11137533,2021-10-05,Display device and smart watch,0,G02B|G04B|G06F
11135492,2021-10-05,"Method, terminal and running shoe for prompting a user to adjust a running posture",0,A43B|A63B|G06F|G09B|H04B|H04M
11134593,2021-09-28,"Touch substrate, manufacturing method thereof, and touch display device",1,G06F|H05K
11134237,2021-09-28,Three-dimensional display system and method,0,G02B|H04N
11134229,2021-09-28,"Model training method, chromatic aberration correction method, apparatus, medium and electronic device",0,G06T|H04N
11133628,2021-09-28,Power strip with device information input and display capabilities,0,G06F|H01R|H04L
11133367,2021-09-28,"Thin film transistor and fabricating method thereof, array substrate and display device",1,H01L|H10D|H10K
11133196,2021-09-28,"Gate electrode and method for manufacturing the same, and method for manufacturing array substrate",0,H01L|H10D
11132943,2021-09-28,"Display method, display optimization device, and display device",0,G06F|G09G
11132927,2021-09-28,"Shift register and driving method thereof, gate driving circuit and display device",3,G06F|G09G|G11C
11132844,2021-09-28,"Driving method and driving apparatus for AR/VR display device, and display device",0,G06F|G06T|G09G
11132808,2021-09-28,"OLED display structure and display device, spatial point positioning system and method for positioning spatial point",0,G06T|G09G|H10K
11132547,2021-09-28,"Emotion recognition-based artwork recommendation method and device, medium, and electronic apparatus",0,A47G|G06F|G06N|G06Q|G06V|G10L
11132544,2021-09-28,"Visual fatigue recognition method, visual fatigue recognition device, virtual reality apparatus and storage medium",0,G06F|G06T|G06V|G08B
11132526,2021-09-28,"Fingerprint recognition panel, fingerprint recognition method and display device",1,G06F|G06V|G09G
11132392,2021-09-28,"Image retrieval method, image retrieval apparatus, image retrieval device and medium",0,G06F|G06N|G06T|G06V
11132092,2021-09-28,"Touch substrate, manufacturing method thereof and display device",0,G06F
11132085,2021-09-28,"Pressure-sensing touch control display substrate, pressure-sensing touch control display apparatus, method of driving pressure-sensing touch control display apparatus, and method of fabricating pressure-sensing touch control display apparatus",2,G06F|G09G|H10K
11132084,2021-09-28,"Touch circuit, touch detection method, display panel and display device",0,G06F|H10K
11132080,2021-09-28,"Touch circuit and driving method thereof, and driving system for a touch display device",0,G06F
11132076,2021-09-28,"Touch substrate, method for manufacturing the same and touch device",0,G06F
11132075,2021-09-28,Touchpad and display screen thereof,0,G06F|H10K
11130447,2021-09-28,"Vehicle rear-view mirror and method for controlling the same, control system of the vehicle rear-view mirror",0,B60R|G06F
11127806,2021-09-21,"Wiring structure, display substrate and display device",2,H01L|H10D|H10K|Y02E|Y02P
11127803,2021-09-21,Display panel and display device,0,H01L|H10D|H10K
11127801,2021-09-21,"Organic light-emitting diode display substrate, method of manufacturing the same, and display apparatus",0,H01L|H10K
11127767,2021-09-21,"Array substrate, method for manufacturing the same and display device",0,G02F|H01L|H10D
11127764,2021-09-21,"Circuit substrate, method for manufacturing the same, display substrate and tiled display device",0,H01L|H10D
11127735,2021-09-21,Display substrate area surrounded by wiring having plurality of tips on side thereof,0,H01L|H10D
11127328,2021-09-21,"Bar screen control circuitry, bar screen display system and method for controlling a bar screen",0,G06F|G09G
11127126,2021-09-21,"Image processing method, image processing device, image processing system and medium",0,G06T|H04N
11126822,2021-09-21,Method and apparatus for obtaining painting,0,G06F|G06N|G06T|G06V
11126816,2021-09-21,Display device and operation method thereof,0,G06F|G06V|H10K
11126349,2021-09-21,Display device and control method thereof,0,G06F
11126314,2021-09-21,"Touch substrate, touch control display apparatus, and method of fabricating a touch substrate",1,G06F
11126312,2021-09-21,"Touch substrate, display panel and display device",0,G06F
11126307,2021-09-21,Detection device and detection method for touch panel,0,G06F
11126298,2021-09-21,"Touch detection apparatus, touch control apparatus, touch and display driver integration chip, touch control display apparatus, and touch detection and resistance measurement method",0,G06F
