patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11609860,2023-03-21,Techniques for generating a system cache partitioning policy,0,G06F|Y02D
11609761,2023-03-21,Inline data inspection for workload simplification,0,G06F|G06N
11609572,2023-03-21,Guiding vehicles through vehicle maneuvers using machine learning models,2,B60W|B62D|G05D|G06N|G06V
11605217,2023-03-14,Style-based architecture for generative neural networks,0,G06N|G06V
11605001,2023-03-14,Weight demodulation for a generative neural network,0,G06N|G06V
11604967,2023-03-14,Stereo depth estimation using deep neural networks,3,G01S|G06F|G06N|G06T
11604944,2023-03-14,Regression-based line detection for autonomous driving machines,10,G05D|G06F|G06N|G06V
11604654,2023-03-14,Effective and scalable building and probing of hash tables using multiple GPUs,1,G06F|H04L
11604649,2023-03-14,Techniques for efficiently transferring data to a processor,0,G06F
11604470,2023-03-14,Safety procedure analysis for obstacle avoidance in autonomous vehicles,4,B60W|G05D|G06N
11600554,2023-03-07,Interconnection structures to improve signal integrity within stacked dies,0,G11C|H01L
11600036,2023-03-07,Spatiotemporal self-guided shadow denoising in ray-tracing applications,1,G06T
11597078,2023-03-07,Machine learning control of object handovers,3,B25J|G05B|G06T|G06V
11595152,2023-02-28,Forward error correction encoding using binary clustering,0,H03M|H04L
11594962,2023-02-28,Techniques to improve current regulator capability to protect the secured circuit from power side channel attack,0,G06F|H02M
11594014,2023-02-28,Annotating high definition map points with measure of usefulness for localization,0,G06T|G06V
11594006,2023-02-28,Self-supervised hierarchical motion learning for video action recognition,0,G06F|G06N|G06V
11593988,2023-02-28,Fractional visibility estimation using particle density for light transport simulation,0,G06F|G06T
11593661,2023-02-28,Few-shot training of a neural network,0,G06F|G06N|G06V
11593344,2023-02-28,Updating high definition maps based on age of maps,1,G01C|G06F|G06T
11593290,2023-02-28,Using a hardware sequencer in a direct memory access system of a system on a chip,3,G06F
11593001,2023-02-28,Using per memory bank load caches for reducing power use in a system on a chip,1,G06F
11592828,2023-02-28,Using neural networks to perform fault detection in autonomous driving applications,2,G05D|G06F|G06N|G06V
11590989,2023-02-28,Training data generation for dynamic objects using high definition map data,0,B60W|G01C|G06N
11590929,2023-02-28,Systems and methods for performing commands in a vehicle using speech and image recognition,4,B60R|G05B|G06F|G06N|G06V|G10L
11588608,2023-02-21,"Transmitter-based, multi-phase clock distortion correction",0,H03L|H03M|H04L
11582431,2023-02-14,Image signal processing pipelines for high dynamic range sensors,3,H04N
11582297,2023-02-14,Mechanism to identify link down reasons,2,H04L
11580395,2023-02-14,Generative adversarial neural network assisted video reconstruction,2,G06N|G06T|G06V|H04N
11579925,2023-02-14,Techniques for reconfiguring partitions in a parallel processing system,0,G06F
11579852,2023-02-14,Device profiling in GPU accelerators by using host-device coordination,0,G06F
11579629,2023-02-14,Temporal information prediction in autonomous machine applications,12,G05D|G06F|G06N|G06T|G06V
11575494,2023-02-07,Link status detection for a high-speed signaling interconnect,1,H04L
11574654,2023-02-07,Automatic generation of video playback effects,0,A63F|G11B|H04L|H04N
11574481,2023-02-07,Camera blockage detection for autonomous driving systems,1,G05D|G06T|G06V
11574155,2023-02-07,Scene graph generation for unlabeled data,2,G06F|G06V
11574097,2023-02-07,Deep learning based identification of difficult to test nodes,0,G06F|G06N|G06V
11573921,2023-02-07,Built-in self-test for a programmable vision accelerator of a system on a chip,2,G06F|G06T|H03M
11573872,2023-02-07,Leveraging low power states for fault testing of processing cores at runtime,1,G06F|Y02D
11573856,2023-02-07,Transmitting data between regions of varying safety integrity levels in a system on a chip,2,G06F|H03M
11573854,2023-02-07,Techniques for data scrambling on a memory interface,0,G06F
11573795,2023-02-07,Using a vector processor to configure a direct memory access system for feature tracking operations in a system on a chip,3,G06F
11573269,2023-02-07,Test systems for executing self-testing in deployed automotive platforms,1,G01R|G06F|G06Q|G11C
11569939,2023-01-31,Synchronizing a high-speed signaling interconnect,4,H04L
11568625,2023-01-31,Targeted object detection in image processing applications,0,G06F|G06N|G06T|G06V
11568523,2023-01-31,Techniques to perform fast fourier transform,0,G06F|G06T|G10L
11567728,2023-01-31,Dynamically preventing audio artifacts,0,G06F|G06N
11566903,2023-01-31,Visualization of high definition map data,0,G01C|G05D|G06T|G06V
11563579,2023-01-24,Token-based zero-touch enrollment for provisioning edge computing applications,0,G06F|H04L
11561624,2023-01-24,Capacitive touch enabled key with a corresponding tactile button,0,G06F
11557022,2023-01-17,Neural network system with temporal feedback for denoising of rendered sequences,9,G06N|G06T
11550584,2023-01-10,Implementing specialized instructions for accelerating Smith-Waterman sequence alignments,0,G06F
11546568,2023-01-03,View synthesis for dynamic scenes,4,G06T|H04N
11545450,2023-01-03,Interlocked redistribution layer interface for flip-chip integrated circuits,0,H01L
11544818,2023-01-03,Enhancing high-resolution images with data from low-resolution images,0,G06T
11538231,2022-12-27,Projecting images captured using fisheye lenses for feature detection in autonomous machine applications,1,G01C|G05D|G06F|G06N|G06T|G06V|H04N
11537139,2022-12-27,Determining drivable free-space for autonomous vehicles,8,G05D|G06F|G06N|G06T|G06V
11532168,2022-12-20,Multi-view deep neural network for LiDAR perception,5,B60W|G01S|G05D|G06F|G06N|G06T|G06V
11531088,2022-12-20,Deep neural network for detecting obstacle instances using radar sensors in autonomous machine applications,2,G01S|G06N
11526644,2022-12-13,Controlling test networks of chips using integrated processors,1,G01R|G06F
11523539,2022-12-06,Shroud for an integrated circuit heat exchanger,0,F28D|F28F|G06F|H01L|H05K
11522565,2022-12-06,Packed error correction code (ECC) for compressed data protection,0,G06F|G06N|H03M
11520345,2022-12-06,Path perception diversity and redundancy in autonomous machine applications,8,G05D|G06F|G06N|G06V|G08G
11514682,2022-11-29,Determining weights of points of a point cloud based on geometric features,0,G01C|G01S|G06F|G06T|G06V|G08G
11514637,2022-11-29,Automatic level-of-detail for physically-based materials,1,G06F|G06T
11514293,2022-11-29,Future object trajectory predictions for autonomous machine applications,2,B60W|G06N
11513814,2022-11-29,State suspension for optimizing start-up processes of autonomous vehicles,5,G06F|G07C
11513686,2022-11-29,Techniques for dynamically compressing memory regions having a uniform value,0,G06F|H03M
11508113,2022-11-22,Denoising techniques suitable for recurrent blurs,5,G06N|G06T
11508112,2022-11-22,Early release of resources in ray tracing hardware,0,G06F|G06T
11508076,2022-11-22,Learning rigidity of dynamic scenes for three-dimensional scene flow estimation,0,G06N|G06T|G06V
11508049,2022-11-22,Deep neural network processing for sensor blindness detection in autonomous machine applications,10,G06F|G06N|G06T|G06V
11507846,2022-11-22,Representing a neural network utilizing paths within the network to improve a performance of the neural network,1,G06N
11507704,2022-11-22,Current flattening circuit for protection against power side channel attacks,4,G06F|H02M
11506888,2022-11-22,Driver gaze tracking system for use in vehicles,2,G02B|G06F|G06V|G09F
11502867,2022-11-15,Injection limiting and wave synchronization for scalable in-network computation,0,G06F|G06N|H04L
11501572,2022-11-15,Object behavior anomaly detection using neural networks,0,G06F|G06T|G06V|H04N
11501467,2022-11-15,Streaming a light field compressed utilizing lossless or lossy compression,0,G06T|H04N
11498007,2022-11-15,"Measuring and detecting idle processing periods and identifying root causes thereof in cloud-based, streaming applications",0,A63F|G06F|H04L
11496773,2022-11-08,Using residual video data resulting from a compression of original video data to improve a decompression of the original video data,0,H04N
11495568,2022-11-08,IC package design and methodology to compensate for die-substrate CTE mismatch at reflow temperatures,0,H01L
11494976,2022-11-08,Neural rendering for inverse graphics generation,1,G06N|G06T
11494879,2022-11-08,Convolutional blind-spot architectures and bayesian image restoration,0,G06F|G06N|G06T
11494370,2022-11-08,Hardware-controlled updating of a physical operating parameter for in-field fault detection,0,G06F
11494265,2022-11-08,Securing against errors in an error correcting code (ECC) implemented in an automotive system,0,G06F|H03M
11489541,2022-11-01,Compression techniques for data structures suitable for artificial neural networks,1,G06N|H03M
11488418,2022-11-01,Three-dimensional (3D) pose estimation from a monocular camera,0,G06N|G06T|G06V
11487968,2022-11-01,Neural network based facial analysis using facial landmarks and associated confidence values,2,G06F|G06N|G06V
11487919,2022-11-01,Simulating a cable driven system representative of a robot,0,G06F
11487673,2022-11-01,Fault buffer for tracking page faults in unified virtual memory system,0,G06F
11487498,2022-11-01,Volume control for audio and video conferencing applications,0,G06F|H04L
11487341,2022-11-01,Techniques for configuring a processor to execute instructions efficiently,2,G06F|Y02D
11485308,2022-11-01,In-cabin hazard prevention and safety control system for autonomous machine applications,4,B60R|B60W|G06N|G06V
11482008,2022-10-25,Directing board repositioning during sensor calibration for autonomous vehicles,2,B60W|G01S|G05D|G06T|G06V
11481950,2022-10-25,Real-time hardware-assisted GPU tuning using machine learning,0,G06N|G06T|Y02D
11477004,2022-10-18,Clock data recovery convergence in modulated partial response systems,1,H04L
11476852,2022-10-18,Glitch-free multiplexer,0,G06N|H03K
11475549,2022-10-18,High dynamic range image generation from tone mapped standard dynamic range images,1,G06T|G09G
11475542,2022-10-18,Neural network system with temporal feedback for adaptive sampling and denoising of rendered sequences,5,G06T
11474897,2022-10-18,Techniques for storing data to enhance recovery and detection of data corruption errors,0,G06F
11474710,2022-10-18,Application-specific memory scaling in multi-device systems,0,G06F
11474519,2022-10-18,"Systems and methods for computer-assisted shuttles, buses, robo-taxis, ride-sharing and on-demand vehicles with situational awareness",8,B60Q|B60W|G01C|G01S|G05B|G05D|G06Q
11470394,2022-10-11,Scalable light-weight protocols for wire-speed packet ordering,1,H04L|H04N
11468915,2022-10-11,Automatic video montage generation,1,G06T|G06V|G11B
11468630,2022-10-11,Rendering scenes using a combination of raytracing and rasterization,0,G06T
11468582,2022-10-11,Leveraging multidimensional sensor data for computationally efficient object detection for autonomous machine applications,5,G06F|G06N|G06T|G06V
11463272,2022-10-04,Scalable in-network computation for massively-parallel shared-memory processors,0,G06F|G06N|H04L
11460897,2022-10-04,Laptop computer with display-side cooling system,1,G06F|H05K
11460580,2022-10-04,Nearest neighbor search using compressed octrees representing high definition maps for autonomous vehicles,1,G01C|G01S|G06F
11456941,2022-09-27,Extensible network traffic engineering platform for increasing network resiliency in cloud applications,0,H04L
11455807,2022-09-27,Training neural networks for vehicle re-identification,2,G06F|G06N|G06T|G06V
11455790,2022-09-27,Style-based architecture for generative neural networks,0,G06N|G06V
11455768,2022-09-27,Method for forward progress and programmable timeouts of tree traversal mechanisms in hardware,0,G06F|G06N|G06T
11455145,2022-09-27,Applications of and techniques for quickly computing a modulo operation by a Mersenne or a Fermat number,0,G06F
11451718,2022-09-20,Detecting flicker bands using multi-exposure sensors,0,H04N
11450077,2022-09-20,Appearance-driven automatic three-dimensional modeling,0,G06T|Y02T
11450059,2022-09-20,Inverse transform sampling through ray tracing,0,G06T
11450057,2022-09-20,Hardware acceleration for ray tracing primitives that share vertices,0,G06F|G06T
11449709,2022-09-20,Domain restriction of neural networks through synthetic data pre-training,3,G01S|G05D|G06F|G06N|G06V|G08G
11443832,2022-09-13,Genetic mutation detection using deep learning,0,G06F|G06N|G16B
11443555,2022-09-13,Scenario recreation through object detection and 3D visualization in a multi-sensor environment,5,G06F|G06T|G06V|H04N
11443475,2022-09-13,Techniques for ray cone tracing and texture filtering,0,G06T
11442795,2022-09-13,Convergence among concurrently executing threads,0,G06F
11436837,2022-09-06,Intersection region detection and classification for autonomous machine applications,11,G05B|G06F|G06N|G06T|G06V
11436704,2022-09-06,Weighted normalized automatic white balancing,1,B60R|G05B|G05D|G06N|G06T|H04N
11436484,2022-09-06,"Training, testing, and verifying autonomous machines using simulated environments",12,G05D|G06F|G06N|G06V
11435885,2022-09-06,User interfaces and methods for generating a new artifact based on existing artifacts,1,G06F|G06T
11435794,2022-09-06,Intelligent repurposable cooling systems for mobile datacenter,1,G05B|G06F|G06N|H05K
11435756,2022-09-06,Visual odometry in autonomous machine applications,1,G05D|G06T
11430172,2022-08-30,Generation of sample points in rendering applications using elementary interval stratification,0,G06F|G06T
11430134,2022-08-30,Hardware-based optical flow acceleration,2,G06F|G06T|G06V
11429534,2022-08-30,Addressing cache slices in a last level cache,0,G06F|G06T
11429419,2022-08-30,Secure access of virtual machine memory suitable for AI assisted automotive applications,0,G05D|G06F
11424000,2022-08-23,Test system for executing built-in self-test in deployment for automotive applications,1,G01R|G06F|G11C
11418852,2022-08-16,Detecting latency anomalies from pipeline components in cloud-based systems,1,H04N
11417063,2022-08-16,Determining a three-dimensional representation of a scene,0,G06T
11417011,2022-08-16,3D human body pose estimation using a model trained from unlabeled multi-view data,0,G06N|G06T
11416311,2022-08-16,Staggered software synchronization,0,G06F|Y02D
11411563,2022-08-09,Detection and mitigation of unstable cells in unclonable cell array,3,H03K|H04L
11409597,2022-08-09,System and methods for hardware-software cooperative pipeline error detection,0,G06F
11408934,2022-08-09,In system test of chips in functional systems,2,G01R|G06F
11405053,2022-08-02,Parallel decompression of compressed data streams,1,G06F|G06T|H03M
11403121,2022-08-02,Streaming per-pixel transparency information using transparency-agnostic video codecs,3,G06F|H04L
11398047,2022-07-26,Virtual reality simulations using surface tracking,0,G06F|G06T
11395239,2022-07-19,Radio frequency power adaptation for handheld wireless devices,0,H04B|H04W
11394686,2022-07-19,Dynamic network address translation using prediction,0,H04L
11392829,2022-07-19,Managing data sparsity for neural networks,14,G06F|G06N
11391578,2022-07-19,Using measure of constrainedness in high definition maps for localization of vehicles,2,B60W|G01C|G05D|G06F|G06V|G08G
11388391,2022-07-12,Head-mounted display having an image sensor array,0,G06T|H04N
11385464,2022-07-12,Wide angle augmented reality display,0,G02B|G06T
11381431,2022-07-05,Receiver and transmitter adaptation using stochastic gradient hill climbing with genetic mutation,0,H04L
11380049,2022-07-05,Finite aperture omni-directional stereo light transport,0,G06T|H04N
11380041,2022-07-05,Enhanced techniques for traversing ray tracing acceleration structures,1,G06F|G06T
11379944,2022-07-05,Techniques for performing accelerated point sampling in a texture processing pipeline,0,G06F|G06T
11379708,2022-07-05,Techniques for efficiently operating a processing system based on energy characteristics of instructions and machine learning,0,G06F|G06N|Y02D
11379420,2022-07-05,Decompression techniques for processing compressed data suitable for artificial neural networks,0,G06F|G06N|H03M
11376500,2022-07-05,Gamer training using neural networks,3,A63F|G06F|G06N|G06V
11375176,2022-06-28,Few-shot viewpoint estimation,1,G06F|G06N|G06T|G06V|H04N
11375119,2022-06-28,Calibrating sensors mounted on an autonomous vehicle,0,G01C|G01S|G05D|G06T|G06V|H04N
11373622,2022-06-28,Dynamic display switching,0,G09G|H04N
11373359,2022-06-28,Reflection denoising in ray-tracing applications,0,G06T
11373358,2022-06-28,Ray tracing hardware acceleration for supporting motion blur and moving/deforming geometry,2,G06F|G06T
11372548,2022-06-28,Techniques for accessing and utilizing compressed data and its state information,0,G06F|H03M
11372465,2022-06-28,Voltage monitoring over multiple frequency ranges for autonomous machine applications,2,G06F|G06N|G06T
11367268,2022-06-21,Cross-domain image processing for object re-identification,2,G06F|G06N|G06V
11367244,2022-06-21,Generating scenes containing shadows using pixel noise reduction techniques,1,G06F|G06T
11367241,2022-06-21,Ray-guided water caustics,0,G06T
11367240,2022-06-21,Shadow denoising in ray-tracing applications,3,G06T
11367208,2022-06-21,Image-based keypoint generation,0,G01C|G01S|G06T
11367160,2022-06-21,Simultaneous compute and graphics scheduling,0,G06F|G06T
11365976,2022-06-21,Semantic label based filtering of objects in an image generated from high definition map data,4,G01C|G05D|G06T|G06V
11364434,2022-06-21,Using touch sensing to make a trackball behave like a joystick,0,A63F|G06F
11363339,2022-06-14,Scalable light-weight protocols for wire-speed packet ordering,0,H04L|H04N
11361507,2022-06-14,Articulated body mesh estimation using three-dimensional (3D) body keypoints,1,G06T
11354847,2022-06-07,Three-dimensional object reconstruction from a video,1,G06T
11348308,2022-05-31,Hybrid frustum traced shadows systems and methods,0,G06T
11347668,2022-05-31,Unified cache for diverse memory traffic,0,G06F|G11C
11343354,2022-05-24,Increasing user engagement during computing resource allocation queues for cloud services,1,A63F|G06F|H04L|H04N
11341710,2022-05-24,Fluid simulations using one or more neural networks,0,G06F|G06N|G06T
11341369,2022-05-24,Distributed batch normalization using partial populations,0,G06F|G06N|G06V
11340701,2022-05-24,Gaze determination using glare as input,3,G06F|G06T|G06V
11340082,2022-05-24,Determining localization confidence of vehicles based on convergence ranges,0,B60W|G01C|G05D|G06F|G06V|G08G
11336476,2022-05-17,Scalable in-network computation for massively-parallel shared-memory processors,0,G06F|G06N|H04L
11335056,2022-05-17,Real-time rendering with implicit shapes,1,G06T
11331586,2022-05-17,Joining or replaying a game instance from a game broadcast,0,A63F|H04N
11328472,2022-05-10,Watertight ray triangle intersection,1,G06T
11328471,2022-05-10,Fine grained interleaved rendering applications in path tracing for cloud computing environments,0,G06T|H04L
11328173,2022-05-10,Switchable propagation neural network,0,G06F|G06N|G06T|G06V
11328169,2022-05-10,Switchable propagation neural network,0,G06F|G06N|G06T|G06V
11328112,2022-05-10,Timing-aware testing,0,G01R|G06F
11327900,2022-05-10,Securing memory accesses in a virtualized environment,0,G06F
11327553,2022-05-10,Distributed digital low-dropout voltage micro regulator,0,G06F|Y02D
11323393,2022-05-03,System and method for improving network storage accessibility,0,H04L
11321865,2022-05-03,Synthetic infrared image generation for machine learning of gaze estimation,4,G06F|G06N|G06T|G06V
11321816,2022-05-03,Systems and methods for frame time smoothing based on modified animation advancement and use of post render queues,1,G06F|G06T|G09G
11320892,2022-05-03,Distributed digital low-dropout voltage micro regulator,0,G06F|Y02D
11315310,2022-04-26,Reservoir-based spatiotemporal importance resampling utilizing a global illumination data structure,0,G06T
11315018,2022-04-26,Systems and methods for pruning neural networks for resource efficient inference,4,G06N
11314985,2022-04-26,System and method for procedurally synthesizing datasets of objects of interest for training machine-learning models,1,G06F|G06N|G06T|G06V
11310513,2022-04-19,Apparatus and method for enhancing motion estimation based on user input,0,H04N
11308684,2022-04-19,Ray-tracing for auto exposure,0,A63F|G06T
11308658,2022-04-19,Motion adaptive rendering using variable rate shading,2,G06T
11308338,2022-04-19,Distance to obstacle detection in autonomous machine applications,13,G01S|G06F|G06N|G06V
11307903,2022-04-19,Dynamic partitioning of execution resources,0,G06F
11307863,2022-04-19,Graphics processing unit systems for performing data analytics operations in data science,0,G06F|G06N|G06T
11302068,2022-04-12,Area light shadows in computer generated scenes,0,G06T
11302056,2022-04-12,Techniques for traversing data employed in ray tracing,6,G06N|G06T
11301697,2022-04-12,Analysis of point cloud data using depth maps,0,G01S|G06T|G06V
11295515,2022-04-05,Photon-based image illumination rendering,0,G06T|G09G
11295514,2022-04-05,Inverse rendering of a scene from a single image,0,G06N|G06T
11295508,2022-04-05,Hardware-based techniques applicable for ray tracing for efficiently representing and processing an arbitrary  bounding volume,3,G06F|G06T
11294713,2022-04-05,Asynchronous data movement pipeline,0,G06F
11294631,2022-04-05,Full adder cell with improved power efficiency,0,G06F|H03K
11294441,2022-04-05,Simplifying power sequencing for integrated circuits,0,G06F|Y02D
11284160,2022-03-22,Start-up performance improvement for remote application,0,A63F|H04N
11283349,2022-03-22,Techniques to improve current regulator capability to protect the secured circuit from power side channel attack,6,G06F|H02M
11282261,2022-03-22,Ray tracing hardware acceleration with alternative world space transforms,5,G06F|G06T
11282258,2022-03-22,Adaptive sampling at a target sampling rate,0,G06T
11281221,2022-03-22,Performing autonomous path navigation using deep neural networks,0,B62D|G01C|G01S|G05D|G06F|G06N|G06V
11280609,2022-03-22,Detection of misalignment hotspots for high definition maps for navigating autonomous vehicles,1,B60W|G01C|G01S|G05D|G06T|G06V|G08G
11276648,2022-03-15,Protecting chips from electromagnetic pulse attacks using an antenna,1,G06F|H01L|H02H
11275662,2022-03-15,Fault injection architecture for resilient GPU computing,0,G01R|G06F|G06T|G11C|H03K
11270496,2022-03-08,Fine grained interleaved rendering applications in path tracing,0,G06T
11270495,2022-03-08,Scattered geometry compression for ray tracing acceleration structures,0,G06F|G06T|H03M
11270197,2022-03-08,Efficient neural network accelerator dataflows,1,G06F|G06N
11270161,2022-03-08,Deep-learning method for separating reflection and transmission images visible at a semi-reflective surface in a computer image of a real-world scene,0,G06F|G06V
11270041,2022-03-08,Position-based dynamics simulation,0,G06F
11265599,2022-03-01,Re-encoding predicted picture frames in live video stream applications,1,A63F|H04N
11263525,2022-03-01,Progressive modification of neural networks,0,G06N
11263051,2022-03-01,Techniques for scaling dictionary-based compression,0,G06F|H03M
11257253,2022-02-22,"Method and system for unified encoding of path segments, caps, and joins for path stroking",0,G06T
11256961,2022-02-22,Training a neural network to predict superpixels using segmentation-aware affinity loss,0,G06F|G06N|G06T|G06V
11256835,2022-02-22,Parallel linear complementarity solver for rigid body dynamics,1,G06F
11256568,2022-02-22,Memory management systems and methods,0,G06F
11256528,2022-02-22,Individual application window streaming suitable for remote desktop applications,3,G06F|H04L
11250613,2022-02-15,Bayesian machine learning system for adaptive ray-tracing,1,G06N|G06T
11250329,2022-02-15,Progressive modification of generative adversarial neural networks,3,G06N|G06V
11250296,2022-02-15,Automatic generation of ground truth data for training or retraining machine learning models,1,G06F|G06N|G06Q|G06V
11249905,2022-02-15,"Techniques for configuring a processor to function as multiple, separate processors",0,G06F
11249727,2022-02-15,Efficient matrix data format applicable for artificial neural network,0,G06F|G06N
11244493,2022-02-08,Global illumination using shared lighting contributions for interactions in path tracing,0,G06T
11244226,2022-02-08,Systems and methods for training neural networks with sparse data,2,G06N
11243786,2022-02-08,Streaming application visuals using page-like splitting of individual windows,4,G06F|H04L
11238815,2022-02-01,Techniques for updating light-emitting diodes in synchrony with liquid-crystal display pixel refresh,0,G06F|G09G
11238650,2022-02-01,Self-supervised single-view 3D reconstruction via semantic consistency,5,G06F|G06T|G06V
11233730,2022-01-25,Network routing using aggregated links,0,H04L|Y02D
11232544,2022-01-25,History clamping for denoising dynamic ray-traced scenes using temporal accumulation,1,G06T
11231760,2022-01-25,Techniques for accurately determining the temperature at various locations of an operating integrated circuit,3,G06F|Y02D
11227448,2022-01-18,Cloud-centric platform for collaboration and connectivity on 3D virtual environments,1,G06Q|G06T
11222232,2022-01-11,Using temporal filters for automated real-time classification,3,G06F|G06N|G06V
11219824,2022-01-11,Cloud gaming system and method of initiating a gaming session,0,A63F|H04L
11216916,2022-01-04,History clamping for denoising dynamic ray-traced scenes using temporal accumulation,3,G06T
11214273,2022-01-04,Method of using a single controller (ECU) for a fault-tolerant/fail-operational self-driving system,1,B60W|G05D|G06F
11212539,2021-12-28,Efficient lossless compression of captured raw image information systems and methods,0,G06N|G06T|H04N
11212073,2021-12-28,Clock data recovery convergence using signed timing injection,1,H04L
11210537,2021-12-28,Object detection and detection confidence suitable for autonomous driving,38,B60W|G01S|G05D|G06F|G06N|G06V
11210253,2021-12-28,PCIe traffic tracking hardware in a unified virtual memory system,1,G06F
11209548,2021-12-28,Encoding lidar scanned data for generating high definition maps for autonomous vehicles,3,B60R|G01C|G01S|G05D|G06F|G06T|G06V|H04N
11205086,2021-12-21,Determining associations between objects and persons using machine learning models,4,G06N|G06T|G06V
11204849,2021-12-21,Leveraging low power states for fault testing of processing cores at runtime,0,G06F|Y02D
11200725,2021-12-14,Method for continued bounding volume hierarchy traversal on intersection without shader intervention,1,G06T
11200356,2021-12-14,Using a computer to model the reactions of objects to simulated physical interactions,2,B25J|G06F
11195331,2021-12-07,Object detection using skewed polygons suitable for parking space detection,2,G06T|G06V
11189075,2021-11-30,Query-specific behavioral modification of tree traversal,1,G06T
11188442,2021-11-30,Determining diagnostic coverage for memory using redundant execution,0,G06F
11184008,2021-11-23,Data recovery technique for time interleaved receiver in presence of transmitter pulse width distortion,2,H03L|H04L
11182916,2021-11-23,Distance to obstacle detection in autonomous machine applications,14,G06T|G06V
11182884,2021-11-23,Enhanced high-dynamic-range imaging and tone mapping,3,G06T
11182649,2021-11-23,Generation of synthetic images for training a neural network model,1,G06F|G06N|G06T|G06V
11182598,2021-11-23,Smart area monitoring with artificial intelligence,9,G06F|G06T|G06V|H04N
11182309,2021-11-23,Techniques for an efficient fabric attached memory,3,G06F|G06N
11182207,2021-11-23,Pre-fetching task descriptors of dependent tasks,0,G06F
11176967,2021-11-16,Automatic generation of video playback effects,0,A63F|G11B|H04L|H04N
11176682,2021-11-16,Enhanced optical flow estimation using a varied scan order,1,G06T
11171798,2021-11-09,Scalable in-network computation for massively-parallel shared-memory processors,0,G06F|G06N|H04L
11170566,2021-11-09,Multi-rate shading using replayed screen space tiles,0,G06T
11170471,2021-11-09,Resolution upscaling for event detection,4,A63F|G06T|G06V
11170299,2021-11-09,Distance estimation to objects and free-space boundaries in autonomous machine applications,18,B60W|G06F|G06N|G06V
11170263,2021-11-09,Distributed batch normalization using estimates and rollback,0,G06F|G06N|G06V
11169858,2021-11-09,Faster game enablement utilizing virtual machine reuse,1,A63F|G06F
11169779,2021-11-09,Full adder cell with improved power efficiency,0,G06F|H03K
11165848,2021-11-02,Evaluating qualitative streaming experience using session performance metadata,8,H04L|H04N
11164372,2021-11-02,Polar stroking for vector graphics,0,G06T
11164360,2021-11-02,Method for handling of out-of-order opaque and alpha ray/primitive intersections,2,G06T
11163859,2021-11-02,Content protection via online servers and code execution in a secure operating system,0,G06F
11163303,2021-11-02,Sharing sensor data between multiple controllers to support vehicle operations,0,B60R|B60W|G05B|G05D|H04N
11162788,2021-11-02,Classification of surfaces as hard/soft for combining data captured by autonomous vehicles for generating high definition maps,1,B60W|G01C|G01S|G05D|G06T|G06V|G08G
11159655,2021-10-26,Techniques for enhancing the UDP network protocol to efficiently transmit large data units,0,H04L|Y02D
11159304,2021-10-26,Clock data recovery mechanism,1,H04L
11159153,2021-10-26,Data bus inversion (DBI) on pulse amplitude modulation (PAM) and reducing coupling and power noise on PAM-4 I/O,3,G06F|H03K|H03M|H04B|H04L|Y02D
11158346,2021-10-26,Determining high-interest durations of gameplay sessions from user inputs,2,A63F|G11B|H04L|H04N
11157414,2021-10-26,Method for efficient grouping of cache requests for datapath scheduling,7,G06F|G06T
11154773,2021-10-26,Game event recognition,5,A63F|G07F|H04N
11151394,2021-10-19,Identifying dynamic objects in a point cloud,2,G01C|G01S|G06F|G06T|G06V|G08G
11150721,2021-10-19,Providing hints to an execution unit to prepare for predicted subsequent arithmetic operations,0,G06F
11150663,2021-10-19,Detection of hazardous driving using machine learning,4,G05D|G06F|G06N|G06V
11146662,2021-10-12,Method and system of transmitting state based input over a network,0,G06F|H04L
11145110,2021-10-12,Adaptive ray tracing suitable for shadow rendering,1,G06T
11145108,2021-10-12,Uniform density cube map rendering for spherical projections,0,G06T|G09B|G09G
11144754,2021-10-12,Gaze detection using one or more neural networks,6,G06F|G06N|G06V
11144391,2021-10-12,Techniques for generating symbol-preserving error correction codes,1,G06F|H03M
11144087,2021-10-12,Efficient performance monitoring of integrated circuit(s) having distributed clocks,0,G06F|H04L
11140216,2021-10-05,Dynamically providing host input control for streaming applications,0,G06F|H04L|H04N
11138018,2021-10-05,Optimizing execution of computer programs using piecemeal profiles,1,G06F
11138009,2021-10-05,"Robust, efficient multiprocessor-coprocessor interface",4,G06F|G06T
11137815,2021-10-05,Metering GPU workload with real time feedback to maintain power consumption below a predetermined power budget,0,G06F|G06T|Y02D
11132543,2021-09-28,Unconstrained appearance-based gaze estimation,3,G06F|G06N|G06T|G06V
11132326,2021-09-28,Techniques to transfer data among hardware devices,5,G06F
11132146,2021-09-28,Technique for efficiently allowing simultaneous access to resources in a computing system,0,G06F
11131711,2021-09-28,Testing system and method for in chip decoupling capacitor circuits,1,G01R|H01L|H10D
11130055,2021-09-28,System and method for granting remote access to a video game executed on a video game console or network client,0,A63F|H04N
11127719,2021-09-21,Face-to-face dies with enhanced power delivery using extended TSVS,0,H01L
11127167,2021-09-21,Efficient matrix format suitable for neural networks,1,G06F|G06T
11120609,2021-09-14,Reconstruction for temporally dense ray trace rendering,1,G06T|H04N
11113861,2021-09-07,Imitating motion capture clips using a neural network,0,G06N|G06T
11113819,2021-09-07,"Graphical fiducial marker identification suitable for augmented reality, virtual reality, and robotics",1,G06T
