patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12430903,2025-09-30,Object recognition neural network training using multiple data sources,0,G06N|G06V
12430861,2025-09-30,Cross reality system with simplified programming of virtual content,0,G02B|G06F|G06T
12430860,2025-09-30,Spatial instructions and guides in mixed reality,0,G02B|G06F|G06T|H04L|H04R|H04S|H04W
12429946,2025-09-30,Display systems and methods for determining vertical alignment between left and right displays and a user's eyes,0,G02B|G06F|G09G|H04N
12429698,2025-09-30,Eye-imaging apparatus using diffractive optical elements,0,G02B|G06T|H04N
12417766,2025-09-16,Voice user interface using non-linguistic input,0,G06F|G10L
12406454,2025-09-02,Interactions with 3D virtual objects using poses and multiple-dof controllers,0,G06F|G06T
12406408,2025-09-02,Augmented reality map curation,0,G01C|G06F|G06T|G06V|G09B
12406397,2025-09-02,Concurrent camera calibration and bundle adjustment,0,G06T
12405659,2025-09-02,Gaze timer based augmentation of functionality of a user input device,0,G02B|G06F
12405497,2025-09-02,Broadband adaptive lens assembly for augmented reality display,0,G02B|G02F|G06T|G06V|G09G
12405472,2025-09-02,Adaptive lens assemblies including polarization-selective lens stacks for augmented reality display,0,C12Q|G02B|G02C|G02F|G06T
12405464,2025-09-02,Display system having 1-dimensional pixel array with scanning mirror,0,G02B|H04N
12405463,2025-09-02,Waveguide-based illumination for head mounted display system,0,G02B|G06F|G06T
12401773,2025-08-26,"Methods and system for generating and displaying 3D videos in a virtual, augmented, or mixed reality environment",0,G06F|G06T|H04N
12399370,2025-08-26,System for collecting light,0,G02B|G06F
12394163,2025-08-19,Optical elements based on polymeric structures incorporating inorganic materials,0,B29D|G02B|G06F|G06T
12393847,2025-08-19,Gradient adversarial training of neural networks,0,G06N
12393271,2025-08-19,Enhanced eye tracking for augmented or virtual reality display systems,0,G02B|G06F
12389187,2025-08-12,Physics-based audio and haptic synthesis,0,A63F|G06F|G06T|H04S
12386417,2025-08-12,Systems and methods for augmented reality,0,G01S|G02B|G06F|G06T
12380662,2025-08-05,Frame-by-frame rendering for augmented or virtual reality systems,0,G02B|G06F|G06T|G09G
12380609,2025-08-05,Patch tracking image sensor,0,G02B|G06F|G06T|G09G|H04N|H10F
12379981,2025-08-05,Thread weave for cross-instruction set architectureprocedure calls,0,G06F
12379890,2025-08-05,Systems and methods for virtual and augmented reality,0,G02B|G06F|G09G|H04L|H04N
12379602,2025-08-05,Spectator view of virtual and physical objects,0,G02B|G06F|G06T
12379600,2025-08-05,Eyepieces for augmented reality display system,0,G02B|G06F
12377936,2025-08-05,Matching meshes for virtual avatars,0,B63B|B63H|F01N|G06T|G06V
12375567,2025-07-29,"Methods, systems, and computer program products for implementing cross-platform mixed-reality applications with a scripting framework",0,G06F|G06T|H04L
12373025,2025-07-29,Lightweight and low power cross reality device with high temporal resolution,0,G02B|G06F|G06Q|G06T|H04N
12372710,2025-07-29,Metasurfaces with light-redirecting structures including multiple materials and methods for fabricating,0,G02B|G06T
12371368,2025-07-29,Patterning of high refractive index glasses by plasma etching,0,C03C|G02B|G06F|H04N
12369444,2025-07-22,Low profile interconnect for light emitter,0,G02B|H01L|H10H
12368973,2025-07-22,Lightweight cross reality device with passive depth extraction,0,G02B|G06T|H04N
12361650,2025-07-15,Systems and methods for virtual and augmented reality,0,G06F|G06T|H04N
12360360,2025-07-15,System for using characterization light to detect fiber position in a fiber scanning projector,0,G02B|H04N
12354295,2025-07-08,Eye tracking latency enhancements,0,G06F|G06T|G06V
12354204,2025-07-08,Audiovisual presence transitions in a collaborative reality environment,0,G06F|G06T
12347448,2025-07-01,Wearable system speech processing,1,G02B|G06F|G10L|H04R|H04S
12347415,2025-07-01,Surface appropriate collisions,0,G06F|G06V|G10K|G10L|H04R|H04S
12347062,2025-07-01,Methods to improve the perceptual quality of foveated rendered images,0,A61B|G02B|G06F|G06T|G09G|H04N
12347048,2025-07-01,Matching content to a spatial 3D environment,0,G06F|G06T|H04N
12345892,2025-07-01,Augmented and virtual reality display systems and methods for diagnosing health conditions based on visual fields,0,A61B|A61F|A61H|A61M|A61N|G02B|G02C|G06T|G16H
12340477,2025-06-24,Contextual-based rendering of virtual avatars,0,G06F|G06T|G06V|H04N
12339553,2025-06-24,Wide field-of-view polarization switches with liquid crystal optical elements with pretilt,0,G02B|G02F|H04N
12339458,2025-06-24,Periocular test for mixed reality calibration,0,G02B|G06F|G06T|G06V
12333313,2025-06-17,Encoding stereo splash screen in static image,0,G02B|G06F|G06T
12333122,2025-06-17,Light-emitting user input device for calibration or pairing,0,G02B|G06F|G06T|G06V|G09G|H04W
12333068,2025-06-17,Eye tracking using alternate sampling,0,A61B|G02B|G06F|G06T
12333066,2025-06-17,Determining angular acceleration,0,G01P|G06F
12332451,2025-06-17,Eyewear with pinhole and slit cameras,0,G02B|G06F
12329456,2025-06-17,Eye tracking using aspheric cornea model,0,A61B|G02B|G06F|G06T
12322041,2025-06-03,Cross reality system with WiFi/GPS based map merge,0,G06T
12317064,2025-05-27,Mixed reality spatial audio,0,G02B|G06F|H04R|H04S
12317062,2025-05-27,Dual listener positions for mixed reality,0,G02B|G06F|G06T|H04R|H04S
12315118,2025-05-27,"Virtual, augmented, and mixed reality systems and methods",0,G06F|G06T
12315097,2025-05-27,Cross reality system with fast localization,0,G06F|G06T
12315094,2025-05-27,Session manager,0,G02B|G06F|G06T|H04L|H04W
12314468,2025-05-27,Eye tracking in near-eye displays,0,G02B|G06F|G06N|G06T|G06V
12313852,2025-05-27,Time-multiplexed display of virtual content at various depths,0,G02B|G06T|H04N
12309333,2025-05-20,Method and apparatus for scanning and printing a 3D object,0,B33Y|G01B|G06T|H04N
12307004,2025-05-20,Rendering location specific virtual content in any location,0,G02B|G06F|G06T|G06V
12306413,2025-05-20,Athermalization concepts for polymer eyepieces used in augmented reality or mixed reality devices,0,G02B|G06F
12306412,2025-05-20,Waveguides with integrated optical elements and methods of making the same,0,G02B|G06T
12306407,2025-05-20,Eyepieces for augmented reality display system,0,G02B|G06T
12300196,2025-05-13,Enhanced state control for anchor-based cross reality applications,0,G02B|G06F|G09G|H04L|H04W
12299828,2025-05-13,Viewpoint dependent brick selection for fast volumetric reconstruction,1,G02B|G06F|G06T|G06V
12299195,2025-05-13,Enhanced eye tracking techniques based on neural network analysis of images,0,G06F|G06N|G06T|H04N
12298550,2025-05-13,Multi-layer diffractive eyepiece having multilevel metasurface,0,B29D|G02B|G02C|G06F|G09G|H04N|H05K
12298518,2025-05-13,System for providing illumination of the eye,0,A61B|G02B|G06F
12298517,2025-05-13,Augmented reality display with waveguide configured to capture images of eye and/or environment,0,G02B|G06F|G06T
12298516,2025-05-13,Systems and methods for display binocular deformation compensation,0,G02B|G06T
12293471,2025-05-06,Cross reality system supporting multiple device types,0,G06F|G06T|H04L
12293029,2025-05-06,Ambient electromagnetic distortion correction for electromagnetic tracking,0,G01R|G02B|G06F|G06T
12293013,2025-05-06,Visual aura around field of view,0,G06F|G06V
12287916,2025-04-29,Content movement and interaction using a single controller,0,G02B|G06F
12287189,2025-04-29,Light field display metrology,0,G01B|G02B|G06F|G06T|G09G|H04N
12283013,2025-04-22,Non-uniform stereo rendering,0,G02B|G06T|H04N
12283012,2025-04-22,Cross reality system with prioritization of geolocation information for localization,0,G06F|G06T|H04W
12283011,2025-04-22,Cross reality system with accurate shared maps,0,G01C|G06F|G06T
12283010,2025-04-22,Mission driven virtual character for user interaction,0,G02B|G06F|G06T
12277658,2025-04-15,Systems and methods for mixed reality,0,G02B|G06T
12277586,2025-04-15,Augmented reality systems and methods for purchasing,0,G02B|G06Q|G06T
12277264,2025-04-15,Eye tracking based video transmission and compression,0,G06F|G06T|G06V|H04N
12271001,2025-04-08,"Methods, devices, and systems for illuminating spatial light modulators",0,G02B|G02F|G03B|G06F|G06T|G06V|G09G|H04N
12267545,2025-04-01,Content provisioning system and method,0,G02B|G06F|G06T|H04N|H04W
12265221,2025-04-01,Electromagnetic tracking with augmented reality systems,0,G01S|G02B|G06F|H01H
12264803,2025-04-01,Light output system with reflector and lens for highly spatially uniform light output,0,F21V|G02B|G02F|H04N
12260796,2025-03-25,Fan assembly for displaying an image,0,F04D|G02B|G06F|G06T|G08B|G09G|H04N
12260476,2025-03-25,Augmented reality systems and methods utilizing reflections,0,G02B|G06T|G06V
12254582,2025-03-18,Mixed reality musical instrument,1,G06F|G06T|G10H|H04N|H04R|H04S
12254141,2025-03-18,Unfused pose-based drift correction of a fused pose of a totem in a user interaction system,0,G02B|G06F|G06T|G09G
12253680,2025-03-18,"Imaging modification, display and visualization using augmented and virtual reality eyewear",0,A61B|B60K|G02B|G06F|G06T|G16H
12251220,2025-03-18,"Augmented and virtual reality eyewear, systems, and methods for delivering polarized light and determining glucose levels",0,A61B|G06T
12249141,2025-03-11,Method and system for pupil separation in a diffractive eyepiece waveguide display,0,G02B|G06F|G06N|G06T|G06V
12249035,2025-03-11,System and method for augmented reality with virtual objects behind a physical surface,0,A63F|G06F|G06T|G06V
12249024,2025-03-11,Dual IMU SLAM,1,G01C|G01P|G06F|G06T
12245097,2025-03-04,Systems and methods for virtual and augmented reality,0,G06F|H04L|H04W
12243531,2025-03-04,Determining input for speech processing engine,3,G06F|G10L
12243445,2025-03-04,Individual viewing in a shared space,0,G06F|G06T|G09B|H04L
12243178,2025-03-04,Cross reality system with localization service and shared location-based content,0,G06F|G06T
12242665,2025-03-04,Converting a 2D positional input into a 3D point in space,0,G06F|G06T
12242055,2025-03-04,Separated pupil optical systems for virtual and augmented reality and methods for displaying images using same,0,G02B|G03H|H04N
12238496,2025-02-25,Method of waking a device using spoken voice commands,3,G02B|G06T|G10L|H04R
12236642,2025-02-25,Camera intrinsic calibration,0,G01B|G02B|G06T|G06V|H04N
12236550,2025-02-25,Object creation with physical manipulation,0,G06F|G06T
12236543,2025-02-25,Systems and methods for artificial intelligence-based virtual and augmented reality,0,G02B|G06F|G06T|H04S
12235451,2025-02-25,Systems and methods for augmented reality,0,A63F|G02B|G06F|G06T
12229898,2025-02-18,"Methods, systems, and computer program product for managing and displaying webpages in a virtual three-dimensional space with a mixed reality system",0,G06F|G06T|G09G
12229861,2025-02-18,"Systems and methods for cross-application authoring, transfer, and evaluation of rigging control systems for virtual characters",0,G06T
12229337,2025-02-18,Current drain reduction in AR/VR display systems,0,G06F|G09G|Y02D
12223591,2025-02-11,Cross reality system for large scale environment reconstruction,0,G06F|G06T
12219265,2025-02-04,Techniques for determining settings for a content capture device,0,H04N
12216311,2025-02-04,"Eyepiece for virtual, augmented, or mixed reality systems",0,G02B|G06T
12216288,2025-02-04,Display system with spatial light modulator illumination for divided pupils,0,G02B|G06T
12211599,2025-01-28,Medical assistant,0,A61B|G02B|G06F|G06V|G10L|G16H
12211271,2025-01-28,Enhanced pose determination for display device,0,G02B|G06F|G06V
12211145,2025-01-28,Centralized rendering,1,G06T
12210669,2025-01-28,Modes of user interaction,0,G02B|G06F
12210666,2025-01-28,Animating virtual avatar facial movements,0,G02B|G06F|G06T|G06V
12205220,2025-01-21,Display systems and methods for clipping content to increase viewing comfort,0,G02B|G06F|G06T|H04N
12204129,2025-01-21,Stacked waveguides having different diffraction gratings for combined field of view,0,G02B|G02F|H04N
12200356,2025-01-14,Virtual and augmented reality systems and methods using display system control information embedded in image data,0,G02B|G06T|H04N
12196952,2025-01-14,Display systems and methods for determining registration between a display and a user's eyes,0,A61B|G02B|G06F|G06T|G06V|H04N
12192623,2025-01-07,"Depth sensing techniques for virtual, augmented, and mixed reality systems",0,G01S|G06F|H04N
12192437,2025-01-07,Display for three-dimensional image,0,G02B|G09G|H04N
12190486,2025-01-07,"Virtual, augmented, and mixed reality systems and methods",0,G06F|G06T|G09G|Y02D
12190468,2025-01-07,Mixed reality system with virtual content warping and method of generating virtual content using same,0,G06F|G06T
12190016,2025-01-07,Virtual and real object recording in mixed reality device,0,A63F|G02B|G06F|G06T|H04R|H04S
12189838,2025-01-07,Event-based camera with high-resolution frame output,1,G02B|G06F|G06T|G06V|H04N
12189128,2025-01-07,Depth based foveated rendering for display systems,0,G02B|G06F|G06T|H04N
12189122,2025-01-07,Head-mounted display systems with power saving functionality,0,G02B|G06F|Y02D
12185086,2024-12-31,Head pose mixing of audio files,0,G06F|G10H|H04S
12185083,2024-12-31,Immersive audio platform,0,G02B|G06F|H04R|H04S
12183310,2024-12-31,Depth based foveated rendering for display systems,0,G02B|G06F|G06T|G09G
12182945,2024-12-31,Multi-depth plane display system with reduced switching between depth planes,0,A61B|G02B|G06F|G06T|H04N
12181679,2024-12-31,Diffractive optical elements with mitigation of rebounce-induced light loss and related systems and methods,0,C03C|G02B|G06T
12181678,2024-12-31,Eyepieces for augmented reality display system,1,G02B|G06F
12175644,2024-12-24,Compensation for deformation in head mounted display systems,0,G02B|G06T|H04N
12175054,2024-12-24,Virtual user input controls in a mixed reality environment,0,G06F|G06N|G06T|G06V
12175017,2024-12-24,Eye center of rotation determination with one or more eye tracking cameras,0,G02B|G06F|G06T
12174068,2024-12-24,Augmented reality system and method for spectroscopic analysis,0,G01J|G01N|G02B|G06F|G09G
12170910,2024-12-17,Cross reality system with wireless fingerprints,1,G01S|G06F|G06T|H04W
12170848,2024-12-17,High accuracy displacement device,0,A61B|G02B|G03B|G06F|H04N
12164978,2024-12-10,Thread weave for cross-instruction set architecture procedure calls,0,G06F
12164682,2024-12-10,Systems and methods for virtual and augmented reality,0,G06F|G06V|H04B|H04L
12164134,2024-12-10,Method of reducing optical artifacts,1,B29D|G02B|G02C|G06F|G09G|H04N|H05K
12164112,2024-12-10,Virtual and augmented reality systems and methods having unequal numbers of component color images distributed across depth planes,0,G02B|G06T|G06V
12159422,2024-12-03,Virtual and augmented reality systems and methods,0,G02B|G06F|G06T|G09G|H04N
12158986,2024-12-03,"Virtual, augmented, and mixed reality systems and methods",0,G06F|G06T
12158985,2024-12-03,Technique for controlling virtual image generation system using emotional states of user,0,A63F|G02B|G06F|G06T|G06V
12158586,2024-12-03,Display system and method for providing variable accommodation cues using multiple intra-pupil parallax views formed by light emitter arrays,0,G02B|G06F|G09G|H04N
12154295,2024-11-26,Methods and systems for interpolation of disparate inputs,0,G06N|G06T
12149896,2024-11-19,Reverberation fingerprint estimation,2,G01H|G02B|G06F|H04R|H04S
12147026,2024-11-19,Apparatus for optical see-through head mounted display with mutual occlusion and opaqueness control capability,0,G02B|G03B|G06T|H04N
12143660,2024-11-12,Mixed reality virtual reverberation,1,G06F|H04M|H04N|H04R|H04S
12141366,2024-11-12,Gesture recognition system and method of using same,0,G06F|G06V
12141264,2024-11-12,Secure authorization via modal window,0,G06F|G06T|H04W
12137306,2024-11-05,Variable-pitch color emitting display,0,G02B|G03B|H01L|H04N
12135580,2024-11-05,Asynchronous ASIC,0,G06F|G11C|H03L|H04J|H04L
12135420,2024-11-05,Systems and methods for operating a head-mounted display system based on user identity,0,G02B|G06F|G06V
12131534,2024-10-29,Systems and methods for temporarily disabling user control interfaces during attachment of an electronic device,0,G01R|G02B|G06F|G06V
12131500,2024-10-29,Systems and methods for augmented reality,0,G06F|G06T
12126735,2024-10-22,Secure exchange of cryptographically signed records,0,H04L|H04W
12124052,2024-10-22,Dynamic incoupling gratings in imaging systems,0,A63F|G02B|H04N
12124040,2024-10-22,Augmented reality display comprising eyepiece having a transparent emissive display,0,G02B|G06T|G09G
12120423,2024-10-15,Augmented reality display with frame modulation functionality,0,G02B|G06F|G06T|G09G|H04N|Y02D
12118687,2024-10-15,Virtual location selection for virtual content,0,G02B|G06F|G06T
12117675,2024-10-15,Light field processor system,0,A61B|G02B|G02C|G06F|G06T|G16H
12112574,2024-10-08,Systems and methods for virtual and augmented reality,0,G01C|G02B|G06F|G06T|G06V
12112098,2024-10-08,Tool bridge,2,G02B|G06F|G06T
12111981,2024-10-08,Method and system utilizing phased array beamforming for six degree of freedom tracking for an emitter in augmented reality systems,0,A63F|G01S|G02B|G06F
12106514,2024-10-01,Efficient localization based on multiple feature types,0,G06T
12106509,2024-10-01,Methods and apparatuses for corner detection,0,G06F|G06T|G06V
12105875,2024-10-01,Display systems and methods for determining vertical alignment between left and right displays and a user's eyes,1,G02B|G06F|G09G|H04N
12105282,2024-10-01,Pairing with companion device,0,G02B|G06F|G06V|H04B|H04L|H04M|H04W
12102388,2024-10-01,"Eye center of rotation determination, depth plane selection, and render camera positioning in display systems",0,A61B|G02B|G06F|G06T|G06V|H04N
12100207,2024-09-24,3D object annotation,2,G02B|G06F|G06T|G06V
12100181,2024-09-24,Computationally efficient method for computing a composite representation of a 3D environment,0,G06F|G06T
12100108,2024-09-24,Cross reality system with quality information about persistent coordinate frames,4,G06F|G06T
12100098,2024-09-24,Simple environment solver using planar extraction,0,G06F|G06T|G06V
12100093,2024-09-24,Systems and methods for end to end scene reconstruction from multiview images,0,G06N|G06T
12100080,2024-09-24,Virtual reticle for augmented reality systems,0,G02B|G06F|G06T|G06V
12099386,2024-09-24,Thermal management system for electronic device,0,G05B|G06F|H02H|H05K
12099193,2024-09-24,Virtual and augmented reality systems and methods having improved diffractive grating structures,0,G02B|G06T
12099173,2024-09-24,Two mirror scanning relay optics,0,G02B|H04N
12095833,2024-09-17,System and method for augmented and virtual reality,0,A63F|G06F|G06T|H04L
12094489,2024-09-17,Voice onset detection,5,G02B|G06F|G10L|H04R
12094139,2024-09-17,Systems and methods for enhanced depth determination using projection spots,0,G06T
12094072,2024-09-17,Three dimensional diorama for spatial computing assets,1,G06F|G06T|H04N
12093500,2024-09-17,Dynamic browser stage,0,G06F|H04N
12087022,2024-09-10,Compression of dynamic unstructured point clouds,0,G06T
12085999,2024-09-10,Power supply assembly with fan assembly for electronic device,0,F04D|G02B|G06F|G06T|H05K
12081683,2024-09-03,User data management for augmented reality using a distributed ledger,0,G06F|G06N|H04L|H04W
12080393,2024-09-03,Medical assistant,0,A61B|G02B|G06F|G06V|G10L|G16H
12079946,2024-09-03,Waypoint creation in map detection,0,G06F|G06T|G06V
12079943,2024-09-03,Neutral avatars,0,A63F|G06F|G06T|G06V
12079938,2024-09-03,Dynamic colocation of virtual content,2,G02B|G06F|G06T
12079638,2024-09-03,Management framework for mixed reality devices,0,G06F|G09G|H04L
12079390,2024-09-03,Method and system for haptic beamforming and haptic effects in a handheld controller,0,A63F|B06B|G06F
12079382,2024-09-03,Methods and apparatuses for determining and/or evaluating localizing maps of image display devices,0,G06F|G06T|G06V
12073509,2024-08-27,Spatially-resolved dynamic dimming for augmented reality device,2,G02B|G06F|G06T
12073234,2024-08-27,Management framework for mixed reality devices,0,G06F|G09G|H04L
12072927,2024-08-27,Image descriptor network with imposed hierarchical normalization,0,G06F|G06N|G06V
12072596,2024-08-27,Wide field-of-view polarization switches with liquid crystal optical elements with pretilt,1,G02B|G02F|H04N
