patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11341706,2022-05-24,"Virtual scene display method and apparatus, and storage medium",0,A63F|G06T|H04N
11341478,2022-05-24,"Payment processing method and apparatus, and intelligent device",0,G06F|G06K|G06Q
11341227,2022-05-24,"Verification code generation method and apparatus, computer device, and storage medium",0,G06F
11335352,2022-05-17,Voice identity feature extractor and classifier training,1,G06N|G10L
11335127,2022-05-17,"Media processing method, related apparatus, and storage medium",0,G06F|G06N|G06V
11335124,2022-05-17,"Face recognition method and apparatus, classification model training method and apparatus, storage medium and computer device",0,G06F|G06N|G06V|Y02T
11334908,2022-05-17,"Advertisement detection method, advertisement detection apparatus, and storage medium",0,G06F|G06Q
11334214,2022-05-17,Method and apparatus for controlling object in virtual scene,0,A63F|G06F
11331584,2022-05-17,"Information display method and apparatus for virtual pet, terminal, server, storage medium, and system",0,A63F|G06N|G06T
11331574,2022-05-17,"Method, apparatus, electronic device, and storage medium for locking on to target an object in game scene",0,A63F|G06T
11331572,2022-05-17,"Devices, methods, and graphical user interfaces for providing game controls",0,A63F|G06F
11330562,2022-05-10,Method and apparatus for sidelink resource control,0,H04W
11330254,2022-05-10,"Video encoding method and apparatus, video decoding method and apparatus, computer device, and storage medium",0,H04N
11329965,2022-05-10,"Method for dynamic encryption and signing, terminal, and server",0,H04L
11328427,2022-05-10,"Border detection method, server and storage medium",0,G06F|G06T|G06V
11328331,2022-05-10,"Methods, devices, and systems for sending and receiving virtual goods",0,G06Q|G07F
11323739,2022-05-03,Method and apparatus for video encoding and decoding,1,H04N
11323542,2022-05-03,"Objection blocking method, terminal, server, and storage medium",0,G06F|G06Q|H04L
11323154,2022-05-03,"Data transmission method and system, mobile terminal, and data device",1,H04B|H04L|H04W
11321870,2022-05-03,"Camera attitude tracking method and apparatus, device, and system",0,G06F|G06T
11321734,2022-05-03,"Information processing method, server, and computer storage medium",0,G06F|G06K|G06Q|H04L|H04W
11321410,2022-05-03,"Information recommendation method and apparatus, device, and storage medium",1,G06F|G06Q|H04L
11320833,2022-05-03,"Data processing method, apparatus and terminal",0,G01C|G05D|G06T|G06V
11317097,2022-04-26,"Video encoding method and apparatus, computer-readable storage medium, and computer device",0,H04N
11316909,2022-04-26,"Data transmission method and apparatus, and computer storage medium",0,H04L
11316669,2022-04-26,"Audit result data storage method and device, audit result data query method and device, and audit item storage method and device",2,G06F|H04L
11315677,2022-04-26,"Detection model training method and apparatus, and terminal device",0,G06F|G06N|G06V|G16H
11314806,2022-04-26,"Method for making music recommendations and related computing device, and medium thereof",1,G06F|G06N|G06V|G10H|G11B
11314805,2022-04-26,"Method and apparatus for retrieving audio file, server, and computer-readable storage medium",0,G06F
11314703,2022-04-26,Method and apparatus for processing timedly-published data,0,G06F
11314568,2022-04-26,"Message processing method and apparatus, storage medium, and computer device",0,G06F
11310223,2022-04-19,Identity authentication method and apparatus,0,G09C|H04L
11308674,2022-04-19,"Dynamic image compositing method and apparatus, terminal and storage medium",4,G06T
11307891,2022-04-19,"Virtual reality application data processing method, computer device and storage medium",0,A63F|G06F|G06T|G06V
11307677,2022-04-19,"Method and device for object pointing in virtual reality (VR) scene using a gamepad, and VR apparatus",0,A63F|G06F
11305780,2022-04-19,"Road condition status prediction method, device, and server, and storage medium",0,B60W|G01C|G06N|G08G
11303696,2022-04-12,"Method, apparatus, and system for selecting MEC node",0,H04L
11302118,2022-04-12,"Method and apparatus for generating negative sample of face recognition, and computer device",0,G06F|G06V
11302064,2022-04-12,"Method and apparatus for reconstructing three-dimensional model of human body, and storage medium",1,G06T
11301954,2022-04-12,"Method for detecting collision between cylindrical collider and convex body in real-time virtual scenario, terminal, and storage medium",1,B25J|G06F|G06T
11301884,2022-04-12,"Seed population diffusion method, device, information delivery system and storage medium",0,G06N|G06Q|H04L
11301641,2022-04-12,Method and apparatus for generating music,1,G06F|G10H|G10L
11301525,2022-04-12,Method and apparatus for processing information,1,G06F|G06N|G06Q|H04L
11301203,2022-04-12,"Multimedia playing control method and apparatus, terminal, and storage medium",0,G06F
11298609,2022-04-12,"Virtual object movement control method and apparatus, electronic apparatus, and storage medium",0,A63F|G06F
11297328,2022-04-05,"Video coding method, device, device and storage medium",0,H04N
11295528,2022-04-05,"Image rendering method and apparatus, image processing device, and storage medium",0,G02B|G06F|G06T|H04N
11295178,2022-04-05,"Image classification method, server, and computer-readable storage medium",3,G06F|G06N|G06T|G06V|Y02T
11294962,2022-04-05,"Method for processing random interaction data, network server and intelligent dialog system",1,G06F|G10L|H04L
11290554,2022-03-29,Information pushing method and apparatus,0,H04L|H04W
11290543,2022-03-29,Scene switching method based on mobile terminal,0,A63F|G06F|H04L|H04M
11290447,2022-03-29,Face verification method and device,1,G06F|G06V|H04L
11289072,2022-03-29,"Object recognition method, computer device, and computer-readable storage medium",0,G06F|G10L
11289069,2022-03-29,"Statistical parameter model establishing method, speech synthesis method, server and storage medium",0,G06F|G06N|G10L
11288774,2022-03-29,"Image processing method and apparatus, storage medium, and electronic apparatus",0,G06T
11288653,2022-03-29,"Method, apparatus and system for procrssing payment request for virtual commodities on open network platform",0,G06Q
11288309,2022-03-29,"Method, server, and storage medium for melody information processing",0,G06F|G10L
11288303,2022-03-29,Information search method and apparatus,0,G06F|H04N
11287969,2022-03-29,"Object processing method and apparatus, storage medium, and electronic apparatus",0,A63F|G06F
11283749,2022-03-22,Method and system for controlling message transmission for a communication group,1,H04L|H04M
11282264,2022-03-22,Virtual reality content display method and apparatus,1,A63F|G06F|G06T|G09G|H04N
11282210,2022-03-22,"Method and apparatus for segmenting point cloud data, storage medium, and electronic device",1,G06F|G06T|G06V
11282207,2022-03-22,"Image processing method and apparatus, and storage medium",0,G06F|G06N|G06T|G06V
11282182,2022-03-22,"Image processing method and apparatus, computer-readable medium, and electronic device",0,G06T|G06V
11281925,2022-03-22,"Method and terminal for recognizing object node in image, and computer-readable storage medium",0,G06F|G06V
11281632,2022-03-22,"Object information processing method and apparatus, and storage medium",0,G06F
11277772,2022-03-15,Method and apparatus for data transmission,0,H04L|H04W
11277466,2022-03-15,"File transferring method and apparatus, interactive method and apparatus for implementing uploading in cloud storage application, machine device, and computer-readable storage medium",0,G06F|H04L
11277352,2022-03-15,"Method, apparatus, and server for dynamically adjusting resource competition thresholds",0,G06Q|H04L
11276227,2022-03-15,"Object rendering method and apparatus, storage medium, and electronic device using a simulated pre-integration map",0,A63F|G06T
11276207,2022-03-15,"Image processing method, storage medium, and computer device",0,G06N|G06T
11276183,2022-03-15,"Relocalization method and apparatus in camera pose tracking process, device, and storage medium",0,G06T
11276091,2022-03-15,Information processing method and device and storage medium,0,G06Q|H04L
11276048,2022-03-15,Online payment processing method apparatus and system,4,G06Q
11276027,2022-03-15,Object item distribution method and apparatus,0,G06Q
11275932,2022-03-15,"Human body attribute recognition method, apparatus, and device and medium",0,G06F|G06N|G06V
11275931,2022-03-15,"Human pose prediction method and apparatus, device, and storage medium",1,G06F|G06N|G06V
11275907,2022-03-15,"Machine translation method, apparatus, computer device, and storage medium",1,G06F|G06N
11275888,2022-03-15,Hyperlink processing method and apparatus,2,G06F
11275759,2022-03-15,"Data storage method and apparatus, server, and storage medium",1,G06F
11275728,2022-03-15,Processing method and device of the user input information,0,G06F
11275489,2022-03-15,Method and apparatus for uploading photographed file,0,G06F|G06Q|H04L|H04N
11275239,2022-03-15,"Method and apparatus for operating control system, storage medium, and electronic apparatus",0,G02B|G05B|G06F|G06T|G06V|H04N
11272257,2022-03-08,"Method and apparatus for pushing subtitle data, subtitle display method and apparatus, device and medium",4,G06F|G10L|H04N
11272165,2022-03-08,Image processing method and device,0,G06F|G06T|H04N
11271892,2022-03-08,"Network communication method and system, device, and storage medium",0,H04L
11271879,2022-03-08,"Information transmission control method, apparatus, and system",0,H04L
11270511,2022-03-08,"Method, apparatus, device and storage medium for implementing augmented reality scene",0,G01B|G01P|G06F|G06T|G06V
11270497,2022-03-08,"Object loading method and apparatus, storage medium, and electronic device",2,A63F|G06T
11270489,2022-03-08,"Expression animation generation method and apparatus, storage medium, and electronic apparatus",0,A63F|G06T
11270488,2022-03-08,"Expression animation data processing method, computer device, and storage medium",0,G06T|G06V
11270460,2022-03-08,"Method and apparatus for determining pose of image capturing device, and storage medium",2,G06T
11270419,2022-03-08,"Augmented reality scenario generation method, apparatus, system, and device",0,A63F|A63G|A63J|G06F|G06T
11270343,2022-03-08,"Method and apparatus for generating targeted label, and storage medium",0,G06F|G06Q|H04L
11270273,2022-03-08,Resources dispensing device and resources dispensing method,0,G06F|G06Q
11270169,2022-03-08,"Image recognition method, storage medium and computer device",4,G06F|G06N|G06T|G06V
11270160,2022-03-08,"Image description generation method, model training method, device and storage medium",2,G06F|G06N|G06T|G06V
11270087,2022-03-08,Object scanning method based on mobile terminal and mobile terminal,0,A63F|G06K|H04L|H04M|H04W
11270079,2022-03-08,"Translation model based training method and translation method, computer device, and storage medium",2,G06F|G06N
11269878,2022-03-08,"Uncorrelated subquery optimization method and apparatus, and storage medium",0,G06F
11269696,2022-03-08,Application processing method and apparatus,0,G06F
11269663,2022-03-08,"Method and apparatus for adapting handle device to third-party application, and storage medium",0,G06F|Y02D
11266913,2022-03-08,Method and apparatus for synchronously displaying game content and storage medium,0,A63F|G06F|H04L|H04M
11265614,2022-03-01,"Information sharing method and device, storage medium and electronic device",0,H04N
11265306,2022-03-01,"Account authentication method for cloud storage, and server",0,H04L|H04W
11263814,2022-03-01,"Method, apparatus, and storage medium for rendering virtual channel in multi-world virtual scene",0,G06T
11263727,2022-03-01,"Image enhancement method, data processing device, and storage medium",0,G06T
11263627,2022-03-01,"Card voucher use system, method, device and server",0,G06Q
11263618,2022-03-01,Information processing method and apparatus,0,G06Q|H04L|H04M
11263539,2022-03-01,Distributed machine learning method and system,0,G06F|G06N
11263027,2022-03-01,"Plugin loading method and apparatus, terminal, and storage medium",0,G06F
11260303,2022-03-01,"Method and apparatus for adjusting attributes of object, storage medium, and electronic device",0,A63F|G06F
11260300,2022-03-01,Image processing method and apparatus,0,A63F|G06T
11258810,2022-02-22,"Identity authentication method, apparatus, and system",0,G06F|H04L
11257523,2022-02-22,"Video production method, computer device, and storage medium",0,G11B|H04N
11257299,2022-02-22,"Face model processing for facial expression method and apparatus, non-volatile computer-readable storage-medium, and electronic device",1,G06T|G06V
11257286,2022-02-22,Method for rendering of simulating illumination and terminal,0,G06T
11256905,2022-02-22,"Face detection method and apparatus, service processing method, terminal device, and storage medium",0,G06F|G06V
11256901,2022-02-22,"Image information processing method and apparatus, and computer storage medium",1,G06F|G06V|H04L|H04N
11256865,2022-02-22,Method and apparatus for sending sticker image during chat session,0,G06F|H04L|H04M
11256384,2022-02-22,"Method, apparatus and device for view switching of virtual environment, and storage medium",1,A63F|G06F|G06T
11252534,2022-02-15,Method and apparatus for identifying types of user geographical locations,0,G06F|H04L|H04W
11252444,2022-02-15,"Video stream processing method, computer device, and storage medium",0,G06F|G10L|H04N
11252203,2022-02-15,"Method for processing message in group session, storage medium, and computer device",0,G06F|G06Q|H04L|H04W
11252151,2022-02-15,Method and apparatus for data transmission between terminals,0,G06F|H04L
11250090,2022-02-15,"Recommended content display method, device, and system",0,G06F
11250077,2022-02-15,Native object identification method and apparatus,0,G06F|G06Q
11249613,2022-02-15,Method and apparatus for displaying orbiting icons corresponding to program application functions,1,G06F|G06T
11247134,2022-02-15,"Message push method and apparatus, device, and storage medium",0,A63F|H04L|H04N
11245763,2022-02-08,"Data processing method, computer device and storage medium",0,G02B|G06F|H04L
11244672,2022-02-08,"Speech recognition method and apparatus, and storage medium",0,G06F|G10L|H04M|H04W
11244427,2022-02-08,"Image resolution processing method, system, and apparatus, storage medium, and device",0,A61B|G02B|G06T|G09G|H04N
11244393,2022-02-08,"Credit blockchain system, credit data storage method, device, and medium",0,G06Q|H04L|Y02D
11243922,2022-02-08,"Method, apparatus, and storage medium for migrating data node in database cluster",1,G06F
11243920,2022-02-08,"Distributed database system, transaction processing method, lock server and storage medium",1,G06F
11243668,2022-02-08,User interactive method and apparatus for controlling presentation of multimedia data on terminals,0,G06F|G06Q|H04M
11243089,2022-02-08,"Navigation method, navigation apparatus, computer readable medium, and mobile terminal",0,G01C|G06F|H04W
11240777,2022-02-01,Device positioning method and apparatus,0,G01S|H04W
11240511,2022-02-01,"Video encoding code rate control method, apparatus, and device, and storage medium",0,H04N
11240192,2022-02-01,Information exchange between hospital information system and social network platform,0,G06Q|G16H|H04L
11238644,2022-02-01,"Image processing method and apparatus, storage medium, and computer device",2,G06F|G06T|G06V
11238605,2022-02-01,"Simultaneous localization and mapping method, computer device, and storage medium",0,G05D|G06T
11238315,2022-02-01,"Image classification method, personalized recommendation method, computer device and storage medium",0,G06F|G06N|G06V
11238165,2022-02-01,"File encryption method, file decryption method, electronic device, and storage medium",0,G06F|H04L
11237896,2022-02-01,"Distributed system, message processing method, nodes, client, and storage medium",1,G06F|H04L
11235234,2022-02-01,"Method for movement synchronization of virtual object, client, server, and storage medium",0,A63F|G06T|H04L
11232619,2022-01-25,"Interactive graphic rendering method and apparatus, and computer storage medium",0,G06T
11231959,2022-01-25,Foreground and background switching entry generation and display following quit operations,0,G06F
11231845,2022-01-25,"Display adaptation method and apparatus for application, and storage medium",0,G06F|G09G
11229842,2022-01-25,"Method and apparatus for synchronously playing animation, storage medium, and electronic apparatus",0,A63F|H04N
11228811,2022-01-18,"Virtual prop allocation method, server, client, and storage medium",0,H04N
11228661,2022-01-18,"Air quality detection apparatus, air quality data processing method, and server",0,G01D|G01N|H04L
11228590,2022-01-18,Data processing method and apparatus based on mobile application entrance and system,0,G06F|H04L
11227612,2022-01-18,Audio frame loss and recovery with redundant frames,0,G10L|H04L
11227598,2022-01-18,"Method for controlling terminal by voice, terminal, server and storage medium",0,G06F|G10L|H04N
11227182,2022-01-18,"Method, apparatus, and storage medium for recognizing image object",3,G06F|G06N|G06V
11227042,2022-01-18,"Screen unlocking method and apparatus, and storage medium",0,G06F|H04M|H04W
11226991,2022-01-18,"Interest tag determining method, computer device, and storage medium",0,G06F|G06N|G06Q|H04L
11226722,2022-01-18,"Information interaction method and apparatus, storage medium, and electronic apparatus",1,A63F|G06F
11223880,2022-01-11,"Picture generation method and apparatus, device, and storage medium",0,H04N
11223868,2022-01-11,"Promotion content push method and apparatus, and storage medium",1,G06F|H04L|H04N
11223477,2022-01-11,"Data sharing method, client, server, computing device, and storage medium",0,G06F|H04L
11222442,2022-01-11,"Method for augmented reality display, method for determining pose information, and apparatuses",3,G06T
11222440,2022-01-11,"Position and pose determining method, apparatus, smart device, and storage medium",0,G06T|G06V
11222240,2022-01-11,Data processing method and apparatus for convolutional neural network,0,G06F|G06N|G06V
11222178,2022-01-11,"Text entity extraction method for extracting text from target text based on combination probabilities of segmentation combination of text entities in the target text, apparatus, and device, and storage medium",0,G06F|G06N|G10L
11221894,2022-01-11,"Event execution method, device, and system",0,G06F|G06Q
11221743,2022-01-11,"Information processing method, terminal, server, and computer storage medium",0,G06F|G06Q|H04L
11221726,2022-01-11,"Marker point location display method, electronic device, and computer-readable storage medium",3,A63F|G06F
11219835,2022-01-11,"Control method and device based on touch screen, mobile terminal and readable storage medium",0,A63F|G06F
11219828,2022-01-11,"Virtual scene display method, electronic apparatus, and storage medium",0,A63F|G06F
11219820,2022-01-11,"Control method for virtual controlled object, apparatus, storage medium, and electronic apparatus",0,A63F|G06F
11218739,2022-01-04,"Live video broadcast method, live broadcast device and storage medium",2,H04N
11216313,2022-01-04,Method and apparatus for processing resource request,0,A63F|G06F
11210810,2021-12-28,"Camera localization method and apparatus, terminal, and storage medium",1,G01P|G01S|G06T
11210516,2021-12-28,"AR scenario processing method and device, and computer storage medium",1,G06T|G06V
11209953,2021-12-28,Object switching method and apparatus and interface presentation method and apparatus based on visual programming,0,G06F
11209915,2021-12-28,Method and apparatus for performing display of content according to detected moving track,0,G06F
11206451,2021-12-21,"Information interception processing method, terminal, and computer storage medium",0,H04L|H04N|H04W
11206405,2021-12-21,"Video encoding method and apparatus, video decoding method and apparatus, computer device, and storage medium",3,H04N
11205282,2021-12-21,Relocalization method and apparatus in camera pose tracking process and storage medium,0,G06F|G06T
11205174,2021-12-21,Method and system for processing secure offline transactions,0,G06Q|H04L|H04W
11205001,2021-12-21,"Virus program cleanup method, storage medium and electronic terminal",0,G06F|H04L
11204684,2021-12-21,Sticker presentation method and apparatus and computer-readable storage medium,0,G06F|H04L
11202072,2021-12-14,"Video encoding method, apparatus, and device, and storage medium",0,H04N
11202066,2021-12-14,"Video data encoding and decoding method, device, and system, and storage medium",0,H04N
11201911,2021-12-14,"Method, client, server, and system for sharing content",0,G06F|G06Q|H04L
11201760,2021-12-14,Data forwarding method and apparatus based on operating system kernel bridge,1,H04L
11200680,2021-12-14,Image processing method and apparatus,0,G06T
11200444,2021-12-14,"Presentation object determining method and apparatus based on image content, medium, and device",0,G06F|G06Q|G06V
11200426,2021-12-14,"Video frame extraction method and apparatus, computer-readable medium",0,G06V|H04N
11200404,2021-12-14,"Feature point positioning method, storage medium, and computer device",1,G06F|G06T|G06V
11200395,2021-12-14,"Graphic code recognition method and apparatus, terminal, and storage medium",0,G06K|G06N|G06V
11200295,2021-12-14,"Web page annotation displaying method and apparatus, and mobile terminal",0,G06F
11200092,2021-12-14,"Convolutional computing accelerator, convolutional computing method, and computer-readable storage medium",2,G06F|G06N|Y02D
11197021,2021-12-07,Coding resolution control method and terminal,2,H04N
11196989,2021-12-07,"Video encoding method, device and storage medium using resolution information",0,H04N
11196868,2021-12-07,"Audio data processing method, server, client and server, and storage medium",0,H04L|H04M
11196829,2021-12-07,Method and apparatus for pushing target information,0,H04L
11196783,2021-12-07,"Method, device, and system for facilitating group conference communication",1,H04L
11195332,2021-12-07,"Information interaction method based on virtual space scene, computer equipment and computer-readable storage medium",0,G06F|G06T|G09G
11194965,2021-12-07,"Keyword extraction method and apparatus, storage medium, and electronic apparatus",1,G06F
11194781,2021-12-07,"Method, apparatus and system for updating geomagnetic information",0,G01C|G01S|G06F|H04W
11194592,2021-12-07,System for launching a social application page in a floating layer on a microblog page,0,G06F|H04L
11194400,2021-12-07,Gesture display method and apparatus for virtual reality scene,3,A63F|G06F|G06T
11190766,2021-11-30,"Method and apparatus for determining division of coding unit, computing device, and readable storage medium",0,H04N
11190503,2021-11-30,"Resource processing method, apparatus, and system, and computer-readable medium",0,H04L|H04W
11190390,2021-11-30,"Alarm information processing method and apparatus, system, and computer storage medium",1,H04L
11189302,2021-11-30,"Speech emotion detection method and apparatus, computer device, and storage medium",0,G06N|G10L
11189037,2021-11-30,"Repositioning method and apparatus in camera pose tracking process, device, and storage medium",0,G06F|G06T|G06V
11188905,2021-11-30,Information identification code-based information authentication method and terminal,0,G06Q|G07B|G07C|H04L
11188635,2021-11-30,File authentication method and apparatus,0,G06F
11184627,2021-11-23,"Video transcoding system, method, apparatus, and storage medium",0,H04N
11184216,2021-11-23,State control method and apparatus,0,G06F|H04L
11182844,2021-11-23,"Virtual resource transfer method, client device, application server, and system",1,G06F|G06Q
11182615,2021-11-23,"Method and apparatus, and storage medium for image data processing on real object and virtual object",4,G06F|G06Q|G06T|G06V|H04L
11182564,2021-11-23,"Text recommendation method and apparatus, and electronic device",1,G06F|G06N
11182425,2021-11-23,"Audio processing method, server, user equipment, and system",0,A63F|G06F
11182418,2021-11-23,Media content recommendation method and apparatus and storage medium,0,G06F
11179634,2021-11-23,"Content presenting method, user equipment and system",1,A63F|G06F|H04N
11178471,2021-11-16,"Video interaction method, terminal, and storage medium",1,H04N
11178450,2021-11-16,"Image processing method and apparatus in video live streaming process, and storage medium",1,A63F|H04N
11178428,2021-11-16,"Image splicing method and apparatus, and storage medium",0,G06T|H04N
11178358,2021-11-16,"Method and apparatus for generating video file, and storage medium",0,G11B|H04N
11178125,2021-11-16,"Wireless network connection method, wireless access point, server, and system",1,H04L|H04W
11178097,2021-11-16,User event responding method and apparatus,0,G06Q|H04L|H04W
11176404,2021-11-16,"Method and apparatus for detecting object in image, and storage medium thereof",2,G06F|G06N|G06T|G06V
11176393,2021-11-16,"Living body recognition method, storage medium, and computer device",1,G06F|G06T|G06V
11176228,2021-11-16,"Application interface display method, apparatus, and terminal, and storage medium",0,G06F
11175796,2021-11-16,"Menu management method, server, and system",0,G06F|G06Q|H04L|H04W
11175155,2021-11-16,Method and system for displaying geographic information,0,G01C|G01S|H04L|H04W
11173400,2021-11-16,"Data exchange method and apparatus, storage medium and electronic device",0,A63F|H04L
11172220,2021-11-09,"Video encoding method, and storage medium thereof",0,H04N
11170436,2021-11-09,Credit scoring method and server,0,G06N|G06Q
11169827,2021-11-09,Resource loading at application startup using attributes of historical data groups,0,G06F
11164323,2021-11-02,Method for obtaining image tracking points and device and storage medium thereof,0,G06T
11164278,2021-11-02,"Screen capture method, terminal, and storage medium employing both parent application program and sub-application program",0,G06F|G06T|H04L
11164220,2021-11-02,"Information processing method, server, and computer storage medium",0,G06F|G06Q
11164218,2021-11-02,"Media resource allocation method, apparatus, and system, storage medium, and computer device",0,G06Q|H04L
11164075,2021-11-02,"Evaluation method and apparatus based on text analysis, and storage medium",0,G06N|G06Q
11163877,2021-11-02,"Method, server, and computer storage medium for identifying virus-containing files",0,G06F
11159465,2021-10-26,"Service apparatus and method for providing deferred message, and storage medium",0,G06F|H04L
11158304,2021-10-26,"Training method of speech signal processing model with shared layer, electronic device and storage medium",1,G06N|G10L|Y02T
11158291,2021-10-26,"Image display method and apparatus, storage medium, and electronic device",0,A63F|G06T|G09G
11158083,2021-10-26,"Position and attitude determining method and apparatus, smart device, and storage medium",0,G06T
11157959,2021-10-26,"Multimedia information processing method, apparatus and system, and computer storage medium",0,G06Q|H04N
11157956,2021-10-26,Application recommendation method and server,0,G06F|G06Q
11157942,2021-10-26,"Dynamic information presentation system, method, and apparatus, and terminal",0,G06Q
11157634,2021-10-26,Device control method and apparatus,0,G06F|H04W
11157576,2021-10-26,"Method, system and terminal for performing search in a browser",0,G06F
11157445,2021-10-26,Indexing implementing method and system in file storage,1,G06F
11153658,2021-10-19,"Image display method and generating method, device, storage medium and electronic device",0,H04N
11153620,2021-10-19,"Media broadcasting method, server, terminal device, and storage medium",0,H04L|H04N
11153237,2021-10-19,"Information processing method, apparatus, device and storage medium",0,G06F|G06Q|H04L
11151773,2021-10-19,"Method and apparatus for adjusting viewing angle in virtual environment, and readable storage medium",2,A63F|G06F|G06T|G09B
11151571,2021-10-19,Method and system for processing resource exchange information,0,G06Q|H04L|H04M|H04W
11151451,2021-10-19,Data processing method and apparatus for training incremental model of neural network,1,G06F|G06N|G06Q
11151442,2021-10-19,Convolutional neural network processing method and device,0,G06F|G06N|Y02D
11151360,2021-10-19,"Facial attribute recognition method, electronic device, and storage medium",0,G06F|G06V
11151212,2021-10-19,"Information analysis method, electronic device, and storage medium",0,G06F
11151176,2021-10-19,Method and apparatus for processing text information,0,G06F|G06Q
11146606,2021-10-12,"Data buffering method, network device, and storage medium",0,H04L|H04N
11145078,2021-10-12,Depth information determining method and related apparatus,0,G06N|G06T|G06V
11145070,2021-10-12,"Image processing method, terminal, and storage medium",0,G06T|H04N
11145069,2021-10-12,"Target tracking method and apparatus, electronic device, and storage medium",0,G06F|G06T|G06V
11144950,2021-10-12,"Information delivery method and apparatus, server, and storage medium",0,G06N|G06Q
11144942,2021-10-12,"Information processing method, server, first terminal, and computer storage medium",0,G06Q|H04L
11144611,2021-10-12,Data processing method and apparatus,0,G06F
11144609,2021-10-12,Method and apparatus for obtaining data based on location information,0,G06F
11140436,2021-10-05,Information processing method and terminal,0,G06V|H04N
11140339,2021-10-05,"Video image processing method, apparatus and terminal",0,G06F|G06T|G06V|G11B|H04N
11140315,2021-10-05,"Method, storage medium, terminal device, and server for managing push information",0,G06F|H04L|H04N
11140106,2021-10-05,"Method, device and storage medium for interactive message in video page",0,H04L|H04N
11138412,2021-10-05,Facial recognition method and apparatus,0,G06F|G06V|Y02D
11135515,2021-10-05,Information processing method and apparatus and server,0,A63F|G06F
11135514,2021-10-05,"Data processing method and apparatus, and storage medium for concurrently executing event characters on a game client",0,A63F|G06F
11134289,2021-09-28,Method and apparatus for providing media file,0,H04N
11132555,2021-09-28,"Video detection method, server and storage medium",1,G06F|G06V|G10L
11132229,2021-09-28,"Method, storage medium storing instructions, and apparatus for implementing hardware resource allocation according to user-requested resource quantity",0,G06F
11132222,2021-09-28,Application processing method and apparatus for jumping between child applications and storage medium,0,G06F
11131976,2021-09-28,"Device control system, method and apparatus, and gateways",0,G05B|H04W|Y02P
11128899,2021-09-21,"Media data processing method, computing device and storage medium",0,H04L|H04N
11128893,2021-09-21,"Live streaming method and system, server, and storage medium",2,H04L|H04N
11128888,2021-09-21,Method and apparatus for video decoding,0,H04N
11128677,2021-09-21,"Network call method, server, call terminal, network call system, and storage medium",0,H04L|H04M|H04W
11128662,2021-09-21,"Method, client, and server for preventing web page hijacking",0,G06F|H04L
11128630,2021-09-21,User management method and apparatus of hybrid cloud,0,G06F|H04L
11128622,2021-09-21,"Method for processing data request and system therefor, access device, and storage device",0,H04L
11128582,2021-09-21,Emoji recommendation method and apparatus,0,G06F|G06Q|H04L
11128450,2021-09-21,"Signature generation method, electronic device, and storage medium",0,G06F|H04L
11126981,2021-09-21,Resource transferring method and apparatus,0,G06Q|H04L
11126716,2021-09-21,System security method and apparatus,1,G06F|G06N
11126590,2021-09-21,Data processing method and device,0,G06F
11126328,2021-09-21,"Application processing method and apparatus, storage medium, and computing device",0,G06F
11123642,2021-09-21,Method for implementing user matching and related device,0,A63F|G06F|H04L
11122333,2021-09-14,"User feature generation method and apparatus, device, and computer-readable storage medium",1,G06F|G06N|H04N
11122307,2021-09-14,"Data live streaming method, and related device and system",3,A63F|H04N
11122089,2021-09-14,"Authorization policy optimization method and apparatus, and storage medium",1,G06F|H04L
11120616,2021-09-14,Method for implementing virtual scene conversion and related apparatus,0,A63F|G06F|G06T
11120535,2021-09-14,"Image processing method, apparatus, terminal, and storage medium",0,G06F|G06T|G06V
11120493,2021-09-14,"Payment method, apparatus and system",0,G06F|G06Q|H04W
11120030,2021-09-14,"High qualified pattern mining method and apparatus, and data processing device",0,G06F|G06Q
11119812,2021-09-14,Method and device for processing application program page according to a common interface container,4,G06F
11115672,2021-09-07,"Video encoding method and apparatus, video decoding method and apparatus, computer device, and storage medium",2,H04N
11114567,2021-09-07,Manufacturing method of TFT substrate and TFT substrate,0,H01L|H10D
11114091,2021-09-07,Method and system for processing audio communications over a network,0,G06F|G10L|H04W
11113998,2021-09-07,Generating three-dimensional user experience based on two-dimensional media content,2,G06T|G09G|H04N
11113795,2021-09-07,"Image edge processing method, electronic device, and computer readable storage medium",0,G06T
11113684,2021-09-07,"Device, system, and method for creating virtual credit card",1,G06Q|H04L
11113234,2021-09-07,"Semantic extraction method and apparatus for natural language, and computer storage medium",0,G06F|G06N|G10L
11110352,2021-09-07,"Object moving method and apparatus, storage medium, and electronic apparatus",1,A63F|G06F|G06T|H04N
11110347,2021-09-07,"Game server switching method, apparatus, and system",0,A63F|H04L
11109038,2021-08-31,"Intra-coded frame rate allocation method, computer device and storage medium",0,H04N
11109029,2021-08-31,Video enhancement method and device,0,H04N
11108727,2021-08-31,"System, method, and server for playing multimedia resource",0,H04L|H04N
11108577,2021-08-31,Method and apparatus for establishing chat group,0,H04L
11108570,2021-08-31,"Method and apparatus for multimedia communication, and storage medium",0,H04L
11107232,2021-08-31,"Method and apparatus for determining object posture in image, device, and storage medium",4,G06F|G06N|G06T|G06V
11106745,2021-08-31,Method and apparatus for notifying a user of updated content for a webpage,0,G06F|H04M
11103790,2021-08-31,Game picture display method and apparatus and computer-readable storage medium,0,A63F|H04L|H04M|H04N
